latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
27.10039,-13.00522,352.23,0.69,0.74,2022-05-27,1259,N,VIIRS,n,2,296.71,7.45,D,0
27.1007,-13.00728,352.4,0.69,0.74,2022-05-27,1259,N,VIIRS,n,2,296.6,9.09,D,0
33.82265,-5.65911,343.4,0.57,0.43,2022-05-27,1301,N,VIIRS,l,2,315.16,17.33,D,0
33.82656,-5.66031,349.16,0.57,0.43,2022-05-27,1301,N,VIIRS,n,2,318.85,17.33,D,0
34.03403,-5.09456,349.78,0.53,0.42,2022-05-27,1301,N,VIIRS,n,2,314.4,9.47,D,0
33.99474,-6.71281,341.01,0.43,0.46,2022-05-27,1301,N,VIIRS,n,2,313.18,2.73,D,0
34.54189,-6.23012,344.2,0.39,0.44,2022-05-27,1301,N,VIIRS,n,2,312.25,1.8,D,0
34.54195,-6.22956,343.33,0.39,0.44,2022-05-27,1301,N,VIIRS,n,2,311.9,2.8,D,0
34.81197,-6.15232,351.19,0.39,0.44,2022-05-27,1301,N,VIIRS,n,2,325.11,9.1,D,0
35.03687,-6.21011,344.92,0.38,0.44,2022-05-27,1301,N,VIIRS,n,2,312.96,3.38,D,0
27.1009,-13.00558,340.17,0.38,0.58,2022-05-27,1440,N,VIIRS,n,2,302.04,1.7,D,0
34.59734,-2.34731,300.68,0.57,0.52,2022-05-28,0122,N,VIIRS,n,2,288.05,0.88,N,0
32.36148,-8.4889,299.15,0.61,0.71,2022-05-28,0123,N,VIIRS,n,2,286.08,1.36,N,0
35.74449,-5.76328,298.04,0.42,0.61,2022-05-28,0303,N,VIIRS,n,2,287.75,0.37,N,0
35.4487,-5.72892,299.58,0.43,0.62,2022-05-28,0303,N,VIIRS,n,2,288.18,0.44,N,0
35.09245,-6.19197,332.39,0.34,0.56,2022-05-28,1242,N,VIIRS,n,2,301.61,1.33,D,0
31.42504,-8.97032,341.77,0.38,0.58,2022-05-28,1422,N,VIIRS,n,2,295.63,4,D,0
31.42556,-8.97121,345.84,0.38,0.58,2022-05-28,1422,N,VIIRS,n,2,295.52,4.1,D,0
34.93429,-2.74244,309.57,0.36,0.57,2022-05-29,0244,N,VIIRS,n,2,281.41,0.38,N,0
34.93507,-2.74492,300.63,0.36,0.57,2022-05-29,0244,N,VIIRS,n,2,280.66,0.41,N,0
34.9341,-2.74106,298.55,0.36,0.57,2022-05-29,0244,N,VIIRS,n,2,280.12,0.28,N,0
23.61504,-15.84994,344.87,0.39,0.36,2022-05-29,0248,N,VIIRS,n,2,290.57,3.95,N,0
23.61171,-15.85059,305.65,0.39,0.36,2022-05-29,0248,N,VIIRS,n,2,287.32,3.95,N,0
34.59734,-2.34478,299.82,0.42,0.45,2022-05-30,0225,N,VIIRS,n,2,288.98,1.5,N,2
33.63515,-7.43533,308.35,0.41,0.37,2022-05-30,0226,N,VIIRS,n,2,290.78,0.73,N,2
33.63565,-7.43757,309.13,0.41,0.37,2022-05-30,0226,N,VIIRS,n,2,290.33,0.91,N,2
33.36684,-7.75204,307.69,0.4,0.37,2022-05-30,0226,N,VIIRS,n,2,289.29,0.82,N,2
32.98991,-7.14788,297.58,0.42,0.38,2022-05-30,0226,N,VIIRS,n,2,286.32,0.88,N,0
33.13415,-8.60469,307.93,0.39,0.36,2022-05-30,0226,N,VIIRS,n,2,289.61,1.14,N,2
32.55328,-9.10502,301.51,0.39,0.36,2022-05-30,0226,N,VIIRS,n,2,288.81,0.63,N,0
32.36271,-8.48585,331.78,0.39,0.36,2022-05-30,0226,N,VIIRS,n,2,286.83,2.13,N,0
32.35939,-8.48663,302.63,0.39,0.36,2022-05-30,0226,N,VIIRS,n,2,285.79,2.13,N,0
31.5861,-8.50095,304.51,0.4,0.37,2022-05-30,0226,N,VIIRS,n,2,287.98,0.63,N,2
30.2204,-9.15227,305.18,0.39,0.36,2022-05-30,0227,N,VIIRS,n,2,289.14,1,N,0
23.74915,-15.65766,309.35,0.47,0.4,2022-05-30,0229,N,VIIRS,n,2,288.73,1.47,N,0
23.74855,-15.65308,308.52,0.47,0.4,2022-05-30,0229,N,VIIRS,n,2,288.97,1.47,N,0
33.51172,-7.46106,344.59,0.45,0.39,2022-05-30,1345,N,VIIRS,n,2,312.71,14.94,D,0
33.51527,-7.46168,344.22,0.45,0.39,2022-05-30,1345,N,VIIRS,n,2,310.65,14.94,D,0
33.51466,-7.46649,336.92,0.45,0.39,2022-05-30,1345,N,VIIRS,l,2,308.25,14.94,D,0
35.09462,-6.20545,335.18,0.52,0.42,2022-05-30,1345,N,VIIRS,n,2,291.57,1.37,D,0
35.60099,-5.43066,298.62,0.39,0.36,2022-05-31,0206,N,VIIRS,n,2,288.57,0.38,N,0
34.70688,-1.92752,306.93,0.42,0.37,2022-05-31,0206,N,VIIRS,n,2,287.3,0.43,N,0
34.59766,-2.34509,302.58,0.41,0.37,2022-05-31,0206,N,VIIRS,n,2,289.87,0.85,N,2
34.96633,-4.80676,296.6,0.39,0.36,2022-05-31,0206,N,VIIRS,n,2,285.31,0.25,N,0
34.96304,-4.80757,296.99,0.39,0.36,2022-05-31,0206,N,VIIRS,n,2,286.08,0.44,N,0
34.50131,-4.86472,306.64,0.39,0.36,2022-05-31,0207,N,VIIRS,n,2,290.19,0.5,N,0
33.79459,-7.03814,313.63,0.42,0.37,2022-05-31,0207,N,VIIRS,n,2,287.66,1.02,N,0
33.79116,-7.03881,312.55,0.42,0.37,2022-05-31,0207,N,VIIRS,n,2,288.43,1.35,N,0
31.58602,-8.50291,304.47,0.44,0.39,2022-05-31,0208,N,VIIRS,n,2,290.13,0.99,N,2
34.00604,-5.06309,349.76,0.39,0.36,2022-05-31,1326,N,VIIRS,l,2,321.46,8.78,D,0
35.07463,-6.20412,339.57,0.38,0.36,2022-05-31,1326,N,VIIRS,l,2,312.84,5.31,D,0
34.99887,-5.97272,303.77,0.41,0.45,2022-06-01,0148,N,VIIRS,n,2,287.2,0.77,N,0
33.55832,-7.51551,302.68,0.48,0.48,2022-06-01,0148,N,VIIRS,n,2,288.74,0.84,N,0
32.37337,-8.424,297.38,0.52,0.5,2022-06-01,0148,N,VIIRS,n,2,286.63,0.53,N,0
34.2305,-6.66307,333.5,0.53,0.42,2022-06-01,1307,N,VIIRS,l,2,305.71,3.02,D,0
35.59996,-5.43257,302.22,0.35,0.57,2022-06-02,0128,N,VIIRS,n,2,288.02,0.37,N,0
34.59445,-6.13403,301.07,0.38,0.59,2022-06-02,0129,N,VIIRS,n,2,287.12,0.5,N,0
35.60168,-5.43398,295.89,0.65,0.73,2022-06-03,0110,N,VIIRS,n,2,285.84,0.63,N,0
35.00312,-5.97307,297.65,0.69,0.75,2022-06-03,0110,N,VIIRS,n,2,285.45,0.76,N,2
34.99791,-5.9716,296.11,0.69,0.74,2022-06-03,0110,N,VIIRS,n,2,285.26,0.46,N,0
33.63705,-7.43656,301.15,0.51,0.5,2022-06-03,0251,N,VIIRS,n,2,287.85,0.66,N,0
33.6326,-7.43808,297.48,0.51,0.5,2022-06-03,0251,N,VIIRS,n,2,286.98,0.66,N,2
33.36773,-7.75026,297.88,0.5,0.49,2022-06-03,0251,N,VIIRS,n,2,287.45,0.84,N,2
35.13547,-2.97363,302.3,0.46,0.47,2022-06-04,0231,N,VIIRS,n,2,288.73,0.49,N,0
34.62718,-6.15621,317.41,0.5,0.41,2022-06-04,0232,N,VIIRS,n,2,287.33,2.16,N,0
34.48589,-6.37865,300.51,0.49,0.4,2022-06-04,0232,N,VIIRS,n,2,287.35,0.43,N,0
33.36739,-7.74843,301.31,0.45,0.39,2022-06-04,0232,N,VIIRS,n,2,287.92,1.19,N,2
30.21946,-9.1513,300.17,0.43,0.38,2022-06-04,0233,N,VIIRS,n,2,289.76,0.83,N,0
33.63528,-7.43559,308.77,0.39,0.36,2022-06-05,0213,N,VIIRS,n,2,291.96,0.85,N,2
33.64002,-7.49103,308.81,0.39,0.36,2022-06-05,0213,N,VIIRS,n,2,290.1,1.12,N,0
33.5502,-7.52164,315.79,0.39,0.36,2022-06-05,0213,N,VIIRS,n,2,290.04,1.02,N,0
32.98936,-7.1483,298.58,0.39,0.36,2022-06-05,0213,N,VIIRS,n,2,287.39,0.66,N,0
32.32247,-6.43032,301.74,0.38,0.36,2022-06-05,0214,N,VIIRS,n,2,283.34,0.72,N,0
32.32182,-6.42627,304.58,0.38,0.36,2022-06-05,0214,N,VIIRS,n,2,283.46,0.72,N,0
30.16091,-9.51337,313.46,0.41,0.37,2022-06-05,0214,N,VIIRS,n,2,289.05,1.37,N,0
32.94017,-5.22141,337.8,0.41,0.37,2022-06-05,1332,N,VIIRS,l,2,310.91,5.97,D,0
34.42907,-6.12482,332.98,0.4,0.37,2022-06-05,1332,N,VIIRS,l,2,307.53,1.6,D,0
34.6571,-6.18953,336.43,0.4,0.37,2022-06-05,1332,N,VIIRS,l,2,308.8,1.56,D,0
34.59585,-2.3465,310.65,0.39,0.36,2022-06-06,0154,N,VIIRS,n,2,291,1.52,N,0
35.80614,-5.58114,301.99,0.59,0.53,2022-06-07,0135,N,VIIRS,n,2,291.49,0.61,N,0
33.56532,-7.51605,298.68,0.36,0.57,2022-06-07,0136,N,VIIRS,n,2,288.57,0.31,N,0
32.99005,-7.14873,302.46,0.34,0.56,2022-06-07,0136,N,VIIRS,n,2,287.8,0.49,N,0
33.64035,-7.13153,296.19,0.59,0.7,2022-06-07,0316,N,VIIRS,n,2,286.03,0.52,N,0
32.99057,-7.67536,343.63,0.62,0.54,2022-06-07,1254,N,VIIRS,n,2,310.69,9.12,D,0
32.99314,-7.67086,340.3,0.62,0.54,2022-06-07,1254,N,VIIRS,n,2,310.49,5.59,D,0
32.99163,-7.67719,338.98,0.62,0.54,2022-06-07,1254,N,VIIRS,n,2,309.81,3.14,D,0
33.23819,-7.60374,341.89,0.6,0.53,2022-06-07,1254,N,VIIRS,n,2,313.06,2.77,D,0
33.2405,-7.60429,341.95,0.6,0.53,2022-06-07,1255,N,VIIRS,n,2,313.18,5.43,D,0
34.49907,-6.13508,333.56,0.47,0.48,2022-06-07,1255,N,VIIRS,l,2,307.6,2.35,D,0
34.5926,-5.89373,336.89,0.46,0.47,2022-06-07,1255,N,VIIRS,l,2,311.11,1.82,D,0
34.86166,-6.23716,340.82,0.47,0.48,2022-06-07,1255,N,VIIRS,n,2,302.53,5.75,D,0
34.85927,-6.2285,330.08,0.47,0.48,2022-06-07,1255,N,VIIRS,l,2,304.49,1.91,D,0
34.85814,-6.23354,331.8,0.47,0.48,2022-06-07,1255,N,VIIRS,l,2,305.03,1.91,D,0
34.86243,-6.23491,342.98,0.47,0.48,2022-06-07,1255,N,VIIRS,n,2,304.38,5.26,D,0
34.59634,-2.34936,302.87,0.35,0.57,2022-06-08,0116,N,VIIRS,n,2,290.89,0.74,N,0
32.99555,-7.22784,304.87,0.64,0.72,2022-06-08,0117,N,VIIRS,n,2,287.08,1.5,N,0
34.53416,-6.04061,299.34,0.36,0.57,2022-06-08,0257,N,VIIRS,n,2,289.33,0.56,N,0
32.99635,-7.22883,300.75,0.34,0.56,2022-06-08,0257,N,VIIRS,n,2,286.39,0.48,N,0
32.34012,-6.69746,354.04,0.52,0.67,2022-06-08,1236,N,VIIRS,n,2,305.87,3.81,D,0
32.34057,-6.69482,340.46,0.52,0.67,2022-06-08,1236,N,VIIRS,n,2,305.3,3.7,D,0
32.33909,-6.70023,340.13,0.52,0.67,2022-06-08,1236,N,VIIRS,n,2,305.39,3.7,D,0
34.04629,-4.31142,355.52,0.35,0.57,2022-06-08,1236,N,VIIRS,n,2,311.74,3.78,D,0
34.70595,-6.30842,338.49,0.43,0.62,2022-06-08,1236,N,VIIRS,n,2,301.87,2.78,D,0
34.91917,-6.21856,367,0.42,0.61,2022-06-08,1236,N,VIIRS,h,2,301.18,11.27,D,0
34.92134,-6.22335,367,0.42,0.61,2022-06-08,1236,N,VIIRS,h,2,303.49,9.49,D,0
34.92259,-6.21864,356.83,0.42,0.61,2022-06-08,1236,N,VIIRS,n,2,298.59,9.49,D,0
35.0798,-6.20195,367,0.42,0.61,2022-06-08,1236,N,VIIRS,h,2,302.01,11.58,D,0
30.34632,-9.52518,336.6,0.55,0.51,2022-06-08,1415,N,VIIRS,n,2,307.84,2.57,D,0
34.04819,-4.30638,335.83,0.6,0.7,2022-06-08,1416,N,VIIRS,n,2,302,5.38,D,0
34.04659,-4.30734,342.11,0.6,0.7,2022-06-08,1416,N,VIIRS,n,2,303.45,5.65,D,0
34.36935,-3.22662,346.8,0.69,0.74,2022-06-08,1416,N,VIIRS,n,2,304.17,5.9,D,0
34.36739,-3.22879,349.72,0.69,0.74,2022-06-08,1416,N,VIIRS,n,2,304.72,5.46,D,0
35.1557,-5.67628,306.93,0.41,0.45,2022-06-09,0238,N,VIIRS,n,2,288.88,1.05,N,0
32.37373,-8.49026,329.65,0.5,0.41,2022-06-09,0239,N,VIIRS,n,2,290.88,5.39,N,0
33.71994,-3.54732,345.19,0.35,0.57,2022-06-09,1357,N,VIIRS,n,2,311.13,3.96,D,0
33.591,-7.57447,338.91,0.41,0.45,2022-06-09,1357,N,VIIRS,n,2,306.4,2.74,D,0
33.63475,-7.43336,336.82,0.42,0.45,2022-06-09,1357,N,VIIRS,n,2,306.69,2.15,D,2
34.37145,-3.22744,338.73,0.37,0.58,2022-06-09,1357,N,VIIRS,l,2,313.23,4.84,D,0
34.55371,-6.2139,331.81,0.5,0.49,2022-06-09,1358,N,VIIRS,l,2,305.18,1.89,D,0
34.55827,-6.21447,336.3,0.5,0.49,2022-06-09,1358,N,VIIRS,n,2,307.58,2.39,D,0
35.03693,-5.9517,334.75,0.53,0.5,2022-06-09,1358,N,VIIRS,l,2,305.12,2.02,D,0
34.5963,-2.3453,306.93,0.53,0.42,2022-06-10,0219,N,VIIRS,n,2,291.69,0.99,N,0
33.63538,-7.43804,315.46,0.39,0.36,2022-06-10,0220,N,VIIRS,n,2,292.54,1.06,N,2
33.3692,-7.75197,303.74,0.38,0.36,2022-06-10,0220,N,VIIRS,n,2,291.35,0.75,N,2
32.41657,-8.57736,316.63,0.38,0.36,2022-06-10,0220,N,VIIRS,n,2,291.33,0.9,N,0
25.1301,-12.35066,341.43,0.38,0.43,2022-06-10,1336,N,VIIRS,n,2,311.71,1.8,D,0
33.60843,-7.43159,337.98,0.4,0.37,2022-06-10,1338,N,VIIRS,l,2,309.67,1.49,D,0
33.86948,-6.33824,345.9,0.43,0.38,2022-06-10,1339,N,VIIRS,l,2,318.62,2.8,D,0
34.54031,-6.11417,339.78,0.45,0.39,2022-06-10,1339,N,VIIRS,l,2,312.3,3.29,D,0
35.00316,-5.93941,340.67,0.46,0.39,2022-06-10,1339,N,VIIRS,l,2,314.51,7.26,D,0
35.00425,-5.93706,343.96,0.46,0.39,2022-06-10,1339,N,VIIRS,n,2,312.11,5.62,D,0
34.5969,-2.34623,312.17,0.39,0.36,2022-06-11,0200,N,VIIRS,n,2,294.28,1.64,N,0
32.9875,-7.14625,304.08,0.47,0.39,2022-06-11,0201,N,VIIRS,n,2,292.75,0.51,N,2
35.00153,-5.96906,305.3,0.49,0.49,2022-06-12,0142,N,VIIRS,n,2,293.82,0.78,N,2
33.97518,-4.91983,312.72,0.42,0.45,2022-06-12,0142,N,VIIRS,n,2,289.4,2.09,N,0
32.38942,-8.44177,324.77,0.32,0.55,2022-06-12,0142,N,VIIRS,n,2,289.97,1.72,N,0
32.38969,-8.44527,308.18,0.32,0.55,2022-06-12,0142,N,VIIRS,n,2,289.62,2,N,0
34.92405,-6.23026,342.59,0.39,0.44,2022-06-12,1301,N,VIIRS,l,2,315.09,10.57,D,0
33.46528,-7.54176,310.06,0.42,0.46,2022-06-14,0245,N,VIIRS,n,2,290.79,0.92,N,2
35.77974,-5.65633,367,0.34,0.56,2022-06-14,1404,N,VIIRS,h,2,302.22,12.38,D,0
35.78524,-5.65302,367,0.34,0.56,2022-06-14,1404,N,VIIRS,h,2,310.13,35.68,D,0
35.78495,-5.65714,353.78,0.34,0.56,2022-06-14,1404,N,VIIRS,n,2,304.09,12.38,D,0
35.78466,-5.65385,367,0.34,0.56,2022-06-14,1404,N,VIIRS,h,2,313.17,20.44,D,0
35.78491,-5.64984,335.8,0.34,0.56,2022-06-14,1404,N,VIIRS,n,2,299.45,20.44,D,0
35.7844,-5.6579,352.31,0.34,0.56,2022-06-14,1404,N,VIIRS,n,2,301.98,19.6,D,0
34.17869,-3.99211,308.86,0.39,0.36,2022-06-16,0207,N,VIIRS,n,2,293.14,0.87,N,0
34.17143,-3.98956,314.66,0.39,0.36,2022-06-16,0207,N,VIIRS,n,2,293.43,1.66,N,0
34.15827,-3.99274,313.66,0.39,0.36,2022-06-16,0207,N,VIIRS,n,2,293.69,1.36,N,0
33.85802,-5.52277,309.94,0.39,0.36,2022-06-16,0207,N,VIIRS,n,2,292,0.4,N,0
33.85471,-5.52348,308.15,0.39,0.36,2022-06-16,0207,N,VIIRS,n,2,291.72,0.4,N,0
33.3677,-7.7493,302.99,0.43,0.38,2022-06-16,0207,N,VIIRS,n,2,289.86,0.65,N,2
32.98956,-7.1474,301.49,0.41,0.37,2022-06-16,0207,N,VIIRS,n,2,291.25,0.58,N,0
32.37283,-8.42572,338.33,0.45,0.39,2022-06-16,0208,N,VIIRS,n,2,289.73,4.5,N,0
34.59426,-2.34518,305.15,0.42,0.38,2022-06-17,0148,N,VIIRS,n,2,294.24,1.35,N,0
34.89171,-6.1885,331.27,0.49,0.4,2022-06-17,1308,N,VIIRS,n,2,291.32,3.06,D,0
33.55973,-7.51624,301.27,0.44,0.63,2022-06-18,0129,N,VIIRS,n,2,287.34,0.55,N,0
33.56043,-7.51512,298.19,0.44,0.62,2022-06-18,0129,N,VIIRS,n,2,287.25,0.63,N,0
33.54932,-7.52587,305.66,0.44,0.63,2022-06-18,0129,N,VIIRS,n,2,288.08,1.67,N,0
33.54903,-7.52099,304.5,0.44,0.62,2022-06-18,0129,N,VIIRS,n,2,288.05,0.85,N,0
32.37212,-8.4259,304.51,0.49,0.65,2022-06-18,0130,N,VIIRS,n,2,288.07,0.79,N,0
32.37137,-8.42676,309.27,0.49,0.65,2022-06-18,0130,N,VIIRS,n,2,288.12,1.28,N,0
31.72266,-8.11115,336.93,0.46,0.64,2022-06-18,0130,N,VIIRS,n,2,292.38,4.1,N,0
31.72524,-8.10978,339.31,0.46,0.64,2022-06-18,0130,N,VIIRS,n,2,292.54,3.04,N,0
34.53751,-5.85122,329.2,0.55,0.68,2022-06-18,0309,N,VIIRS,n,2,288.74,3.09,N,0
33.46764,-7.71205,331.24,0.37,0.58,2022-06-18,1249,N,VIIRS,n,2,301.15,1.27,D,0
35.74194,-5.772,296.69,0.68,0.74,2022-06-19,0110,N,VIIRS,n,2,286.52,0.87,N,0
35.54619,-5.34548,309.89,0.64,0.72,2022-06-19,0110,N,VIIRS,n,2,286.72,1.31,N,0
35.54446,-5.34382,304.54,0.64,0.72,2022-06-19,0110,N,VIIRS,n,2,286.69,2.06,N,0
34.99569,-2.36386,298.86,0.43,0.62,2022-06-19,0110,N,VIIRS,n,2,280.18,0.17,N,0
34.5919,-5.99917,306.59,0.69,0.74,2022-06-19,0110,N,VIIRS,n,2,279.91,1.58,N,0
35.74387,-5.76983,297.39,0.57,0.52,2022-06-19,0250,N,VIIRS,n,2,286.98,0.63,N,0
34.59576,-2.34813,301.65,0.47,0.64,2022-06-19,0251,N,VIIRS,n,2,290.45,0.69,N,0
33.56968,-7.38161,299.63,0.53,0.5,2022-06-19,0251,N,VIIRS,n,2,287.64,0.77,N,0
32.39014,-8.44645,313.47,0.49,0.48,2022-06-19,0251,N,VIIRS,n,2,288.37,2.1,N,0
32.38902,-8.44139,301.06,0.49,0.48,2022-06-19,0251,N,VIIRS,n,2,288.1,1.14,N,0
33.94024,-5.19631,335.34,0.47,0.64,2022-06-19,1230,N,VIIRS,n,2,298.79,0.43,D,0
34.5643,-6.09042,332.68,0.51,0.66,2022-06-19,1230,N,VIIRS,n,2,296.79,2.41,D,0
34.56382,-6.09068,336.81,0.51,0.66,2022-06-19,1230,N,VIIRS,n,2,297.21,3.06,D,0
29.76175,-7.93022,351.85,0.54,0.51,2022-06-19,1409,N,VIIRS,n,2,321.49,17.01,D,0
32.89996,-5.64894,306.26,0.56,0.43,2022-06-20,0232,N,VIIRS,n,2,290.83,1.02,N,0
32.90173,-5.6489,306.08,0.56,0.43,2022-06-20,0232,N,VIIRS,n,2,290.87,1.05,N,0
32.3904,-8.44948,299.71,0.43,0.38,2022-06-20,0233,N,VIIRS,n,2,287.79,0.66,N,0
32.36066,-8.48562,307.75,0.43,0.38,2022-06-20,0233,N,VIIRS,n,2,288.55,0.93,N,0
34.28961,-2.37281,342.24,0.59,0.7,2022-06-20,1211,N,VIIRS,n,2,295.63,8.48,D,0
30.15873,-9.45244,330.66,0.41,0.37,2022-06-20,1350,N,VIIRS,l,2,302.28,1.35,D,0
34.59573,-2.34934,306.72,0.39,0.36,2022-06-22,0154,N,VIIRS,n,2,289.14,1.68,N,0
33.55114,-7.52195,307.4,0.39,0.44,2022-06-22,0155,N,VIIRS,n,2,287.45,0.98,N,2
33.16718,-8.59063,299.36,0.44,0.46,2022-06-22,0155,N,VIIRS,n,2,288.3,0.38,N,0
32.35864,-8.4831,337.62,0.42,0.45,2022-06-22,0155,N,VIIRS,n,2,288.14,3.92,N,0
32.35444,-8.48371,321.28,0.42,0.45,2022-06-22,0155,N,VIIRS,n,2,286.81,2.66,N,0
33.87141,-6.33719,303.58,0.62,0.54,2022-06-23,0136,N,VIIRS,n,2,286.74,1.62,N,0
33.8713,-6.33862,304.23,0.61,0.54,2022-06-23,0136,N,VIIRS,n,2,286.64,1.12,N,0
33.63359,-7.43753,318.13,0.35,0.57,2022-06-23,0136,N,VIIRS,n,2,288.39,1.35,N,2
33.63587,-7.43897,305.33,0.35,0.57,2022-06-23,0136,N,VIIRS,n,2,288.25,1.38,N,0
33.63558,-7.435,306.04,0.35,0.57,2022-06-23,0136,N,VIIRS,n,2,288.6,1.06,N,2
33.55065,-7.52157,297.67,0.36,0.57,2022-06-23,0136,N,VIIRS,n,2,286.5,0.24,N,0
32.98737,-7.15038,297.8,0.34,0.56,2022-06-23,0136,N,VIIRS,n,2,285.75,0.65,N,2
32.37193,-8.4278,314.13,0.39,0.6,2022-06-23,0136,N,VIIRS,n,2,286.09,1.14,N,0
30.15443,-9.52761,300.71,0.43,0.62,2022-06-23,0137,N,VIIRS,n,2,285.34,0.49,N,0
30.01896,-9.59866,296.59,0.44,0.62,2022-06-23,0137,N,VIIRS,n,2,285.22,0.52,N,0
34.55444,-4.6453,313.81,0.76,0.77,2022-06-23,0316,N,VIIRS,n,2,285.39,1.98,N,0
34.55719,-4.63912,302.55,0.76,0.77,2022-06-23,0316,N,VIIRS,n,2,285.53,2.22,N,0
32.37154,-8.42676,302.09,0.55,0.68,2022-06-23,0317,N,VIIRS,n,2,284.49,0.79,N,0
34.02279,-4.99446,340.97,0.42,0.45,2022-06-23,1255,N,VIIRS,n,2,303.15,2.39,D,0
34.55403,-6.23246,343.93,0.47,0.48,2022-06-23,1255,N,VIIRS,n,2,302.85,3.56,D,0
34.84383,-6.23109,340.67,0.46,0.47,2022-06-23,1255,N,VIIRS,n,2,305.96,3.7,D,0
35.06874,-5.23563,337.42,0.41,0.45,2022-06-23,1255,N,VIIRS,n,2,307.06,3.86,D,0
35.13942,-6.17806,335.35,0.45,0.47,2022-06-23,1255,N,VIIRS,n,2,305.37,4.48,D,0
34.59805,-2.34807,304.01,0.35,0.56,2022-06-24,0117,N,VIIRS,n,2,287.07,0.77,N,0
33.46261,-7.54704,301.8,0.67,0.74,2022-06-24,0117,N,VIIRS,n,2,286.29,0.77,N,0
34.09915,-5.79457,296.48,0.38,0.59,2022-06-24,0257,N,VIIRS,n,2,284.84,0.21,N,0
33.63785,-7.4358,302.4,0.32,0.54,2022-06-24,0257,N,VIIRS,n,2,288.73,0.52,N,0
33.63298,-7.43759,298.63,0.32,0.54,2022-06-24,0257,N,VIIRS,n,2,287.92,0.52,N,2
33.47345,-7.93221,306.71,0.6,0.53,2022-06-24,0258,N,VIIRS,n,2,287.94,1.66,N,0
33.4763,-7.93074,303.15,0.6,0.53,2022-06-24,0258,N,VIIRS,n,2,287.4,1.58,N,0
33.055,-7.53481,306.28,0.32,0.55,2022-06-24,0258,N,VIIRS,n,2,287.51,0.81,N,2
32.33306,-6.48538,308.62,0.39,0.59,2022-06-24,0258,N,VIIRS,n,2,286.84,0.78,N,0
32.33672,-6.48223,302.51,0.39,0.59,2022-06-24,0258,N,VIIRS,n,2,287.3,0.48,N,0
30.36611,-9.47339,301.68,0.58,0.52,2022-06-24,0258,N,VIIRS,n,2,287.91,0.63,N,0
32.27301,-7.05642,353.39,0.54,0.68,2022-06-24,1236,N,VIIRS,n,2,304.97,5.61,D,0
32.86166,-6.78906,335.57,0.5,0.66,2022-06-24,1236,N,VIIRS,n,2,303.74,1.32,D,0
34.47037,-5.3315,331.31,0.38,0.59,2022-06-24,1236,N,VIIRS,l,2,306.25,2.26,D,0
34.52457,-5.95856,335.53,0.41,0.61,2022-06-24,1236,N,VIIRS,n,2,302.29,2.36,D,0
34.52338,-5.95729,338.61,0.41,0.61,2022-06-24,1236,N,VIIRS,n,2,301.4,2.46,D,0
35.07293,-5.98524,333.38,0.4,0.6,2022-06-24,1237,N,VIIRS,n,2,299.63,3,D,0
26.16305,-14.36353,337.64,0.42,0.38,2022-06-24,1415,N,VIIRS,n,2,305.22,1.17,D,0
34.58246,-6.20763,335.81,0.47,0.64,2022-06-24,1417,N,VIIRS,n,2,299.73,2.66,D,0
34.75925,-6.24714,332.52,0.47,0.64,2022-06-24,1417,N,VIIRS,n,2,300.23,3.41,D,0
35.88996,-5.46273,300.33,0.41,0.45,2022-06-25,0238,N,VIIRS,n,2,288.41,3.14,N,0
35.88596,-5.46407,346.44,0.41,0.45,2022-06-25,0238,N,VIIRS,n,2,290.26,3.14,N,0
35.74406,-5.7694,308.94,0.39,0.44,2022-06-25,0238,N,VIIRS,n,2,289.55,1.18,N,0
33.6573,-5.36088,309.33,0.46,0.47,2022-06-25,0239,N,VIIRS,n,2,283.69,1.18,N,0
33.36803,-7.75262,303.66,0.52,0.42,2022-06-25,0239,N,VIIRS,n,2,290.13,1.77,N,2
33.36564,-7.74947,303,0.52,0.42,2022-06-25,0239,N,VIIRS,n,2,289.89,0.74,N,2
32.60485,-6.70199,340.98,0.45,0.47,2022-06-25,1357,N,VIIRS,l,2,313.29,7.54,D,0
35.60112,-5.43253,298.3,0.4,0.37,2022-06-26,0219,N,VIIRS,n,2,288.28,0.44,N,0
34.55048,-5.4482,310.99,0.41,0.37,2022-06-26,0220,N,VIIRS,n,2,288.16,1.44,N,0
32.56681,-6.13603,304.27,0.41,0.37,2022-06-26,0220,N,VIIRS,n,2,291.63,0.78,N,2
31.58427,-8.5041,303.24,0.38,0.36,2022-06-26,0221,N,VIIRS,n,2,290.48,0.66,N,0
31.5252,-8.73129,301.73,0.38,0.36,2022-06-26,0221,N,VIIRS,n,2,288.44,0.58,N,0
30.12609,-9.59099,307.23,0.39,0.36,2022-06-26,0221,N,VIIRS,n,2,289.39,0.6,N,0
33.93692,-6.90909,339.51,0.42,0.38,2022-06-26,1339,N,VIIRS,l,2,310.7,3.63,D,0
34.15483,-6.4172,342.09,0.44,0.38,2022-06-26,1339,N,VIIRS,n,2,311.82,10.17,D,0
34.47516,-5.31725,340.09,0.48,0.4,2022-06-26,1339,N,VIIRS,n,2,309.23,3.7,D,0
34.76029,-6.24412,335.06,0.45,0.39,2022-06-26,1339,N,VIIRS,l,2,308.54,5.34,D,0
