latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.59995,-5.59224,345.07,0.54,0.51,2013-07-02,1357,N,VIIRS,l,2,315.65,7.65,D,0
33.60049,-5.58618,340.11,0.55,0.51,2013-07-02,1357,N,VIIRS,l,2,312.09,10.97,D,0
33.59576,-5.58579,345.06,0.55,0.51,2013-07-02,1357,N,VIIRS,n,2,314.44,17.47,D,0
33.3344,-7.60714,335.07,0.42,0.45,2013-07-02,1357,N,VIIRS,l,2,309.47,1.31,D,0
32.22147,-6.83284,339.48,0.45,0.47,2013-07-02,1357,N,VIIRS,l,2,314.37,3.9,D,0
32.22193,-6.82806,346.01,0.45,0.47,2013-07-02,1357,N,VIIRS,n,2,317.97,6.2,D,0
30.71091,-8.19418,320.13,0.39,0.36,2013-07-03,0220,N,VIIRS,n,2,292.04,1.31,N,0
31.5854,-8.50281,303.11,0.38,0.36,2013-07-03,0220,N,VIIRS,n,2,293.1,0.6,N,0
32.9893,-7.14758,305.05,0.39,0.36,2013-07-03,0220,N,VIIRS,n,2,290.78,0.79,N,2
33.381,-7.76983,336.61,0.4,0.37,2013-07-03,1338,N,VIIRS,l,2,310.94,1.61,D,0
33.92822,-5.50591,339.41,0.47,0.4,2013-07-03,1338,N,VIIRS,l,2,312.48,5.91,D,0
33.92955,-5.5032,338.4,0.47,0.4,2013-07-03,1338,N,VIIRS,l,2,312.88,6.15,D,0
32.99791,-7.68995,340.49,0.4,0.37,2013-07-03,1338,N,VIIRS,l,2,314.91,3.37,D,0
33.65903,-5.37719,348,0.48,0.4,2013-07-03,1338,N,VIIRS,n,2,317.49,11.73,D,0
34.43639,-5.80981,349.08,0.46,0.39,2013-07-03,1339,N,VIIRS,n,2,313.74,8.49,D,0
34.43631,-5.81244,347.85,0.46,0.39,2013-07-03,1339,N,VIIRS,n,2,312.35,9.09,D,0
35.02001,-2.83159,327.39,0.38,0.36,2013-07-04,0200,N,VIIRS,n,2,291.01,2.03,N,0
34.5958,-2.34591,310.6,0.39,0.36,2013-07-04,0200,N,VIIRS,n,2,291.84,0.86,N,2
33.92951,-5.5777,307.37,0.42,0.37,2013-07-04,0201,N,VIIRS,n,2,291.47,0.91,N,0
32.98889,-7.14777,304.75,0.46,0.39,2013-07-04,0201,N,VIIRS,n,2,293.15,0.81,N,2
32.6183,-5.83585,312.53,0.41,0.37,2013-07-04,0201,N,VIIRS,n,2,290.18,1.03,N,0
32.28046,-5.44345,295.48,0.4,0.37,2013-07-04,0201,N,VIIRS,n,2,284.33,0.33,N,0
35.08344,-3.60304,342.18,0.4,0.37,2013-07-04,1320,N,VIIRS,n,2,311.79,4.31,D,0
34.59725,-2.34671,311.99,0.48,0.4,2013-07-05,0141,N,VIIRS,n,2,292.6,1.28,N,0
35.6002,-5.69071,321.34,0.48,0.48,2013-07-05,0141,N,VIIRS,n,2,291.95,1.57,N,0
35.60069,-5.69607,305.43,0.48,0.48,2013-07-05,0141,N,VIIRS,n,2,291.8,1.95,N,0
34.64357,-1.94474,301.12,0.46,0.39,2013-07-05,0141,N,VIIRS,n,2,290.02,0.49,N,0
23.97078,-15.67532,296.55,0.41,0.61,2013-07-05,0325,N,VIIRS,n,2,286.35,0.46,N,0
30.09727,-9.59497,335.59,0.37,0.58,2013-07-05,1300,N,VIIRS,n,2,302.47,2.11,D,0
32.73462,-5.78768,351.56,0.4,0.44,2013-07-05,1300,N,VIIRS,n,2,312.96,16.18,D,0
35.74318,-5.7575,334.47,0.52,0.42,2013-07-05,1301,N,VIIRS,n,2,304.7,3.61,D,0
34.59603,-2.34616,301.16,0.56,0.51,2013-07-06,0122,N,VIIRS,n,2,290.23,0.72,N,2
33.80134,-5.6325,303.47,0.42,0.61,2013-07-06,0123,N,VIIRS,n,2,292.08,0.42,N,0
33.05544,-7.53203,302.35,0.4,0.6,2013-07-06,0303,N,VIIRS,n,2,291.23,0.67,N,2
33.05505,-7.53471,301.69,0.4,0.6,2013-07-06,0303,N,VIIRS,n,2,290.81,0.74,N,2
33.83796,-6.82175,353.4,0.39,0.59,2013-07-06,1242,N,VIIRS,n,2,302.92,7.07,D,0
34.89194,-2.38043,344.88,0.42,0.45,2013-07-06,1242,N,VIIRS,n,2,308.76,6.9,D,0
34.43936,-5.87378,340.07,0.33,0.56,2013-07-06,1242,N,VIIRS,l,2,314.16,5.06,D,0
34.43849,-5.87734,349.31,0.33,0.56,2013-07-06,1242,N,VIIRS,n,2,314.59,3.69,D,0
35.62043,-5.96347,354.68,0.63,0.54,2013-07-06,1242,N,VIIRS,n,2,304.12,15.39,D,0
35.62525,-5.96534,345.42,0.63,0.54,2013-07-06,1242,N,VIIRS,n,2,308.78,83.35,D,0
33.83165,-5.42108,367,0.33,0.55,2013-07-06,1242,N,VIIRS,h,2,314.62,10.31,D,0
33.89382,-5.53354,367,0.33,0.55,2013-07-06,1242,N,VIIRS,h,2,313.42,6.59,D,0
27.12275,-13.20852,336.87,0.39,0.44,2013-07-06,1421,N,VIIRS,l,2,310.64,3.73,D,0
34.33212,-5.54062,305.46,0.53,0.5,2013-07-07,0244,N,VIIRS,n,2,295.35,1.2,N,0
34.59698,-2.34562,305.19,0.39,0.59,2013-07-07,0244,N,VIIRS,n,2,290.54,1.07,N,2
33.55095,-7.54255,307.59,0.43,0.46,2013-07-07,0245,N,VIIRS,n,2,292.71,0.44,N,0
30.21543,-9.45639,303.14,0.39,0.44,2013-07-07,0246,N,VIIRS,n,2,289.18,0.73,N,0
34.33269,-5.10069,367,0.55,0.68,2013-07-07,1223,N,VIIRS,h,2,315.54,13.7,D,0
34.33859,-5.10371,350.13,0.55,0.68,2013-07-07,1223,N,VIIRS,n,2,311.58,13.7,D,0
34.33546,-5.10466,367,0.55,0.68,2013-07-07,1223,N,VIIRS,h,2,315.99,28.47,D,0
34.55057,-6.14324,351.05,0.32,0.54,2013-07-07,1404,N,VIIRS,n,2,318.71,6.98,D,0
34.39788,-6.02089,367,0.32,0.55,2013-07-07,1404,N,VIIRS,h,2,322.46,7.64,D,0
34.39487,-6.01994,348.54,0.32,0.55,2013-07-07,1404,N,VIIRS,l,2,320.39,8.37,D,0
35.60296,-5.94522,351.34,0.33,0.56,2013-07-07,1404,N,VIIRS,n,2,308,18.11,D,0
35.60322,-5.94148,367,0.33,0.56,2013-07-07,1404,N,VIIRS,h,2,314.07,18.65,D,0
35.60346,-5.9379,367,0.33,0.56,2013-07-07,1404,N,VIIRS,h,2,308.79,18.65,D,0
35.59779,-5.94469,355.3,0.33,0.56,2013-07-07,1404,N,VIIRS,n,2,312.86,14.82,D,0
35.59803,-5.94113,356.41,0.33,0.56,2013-07-07,1404,N,VIIRS,n,2,320.57,19.68,D,0
35.59827,-5.93755,367,0.33,0.56,2013-07-07,1404,N,VIIRS,h,2,315.09,19.68,D,0
34.81044,-5.99987,367,0.33,0.55,2013-07-07,1404,N,VIIRS,h,2,319.62,12.19,D,0
34.80804,-5.9989,367,0.33,0.55,2013-07-07,1404,N,VIIRS,h,2,321.89,11.5,D,0
34.68172,-6.00632,367,0.32,0.55,2013-07-07,1404,N,VIIRS,h,2,316.49,6.58,D,0
34.32688,-5.60984,325.07,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,297.69,3.55,N,0
34.88013,-4.56034,299.92,0.5,0.41,2013-07-08,0225,N,VIIRS,n,2,285.18,0.33,N,0
35.08036,-5.38327,325.06,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,297.88,3.92,N,0
35.08214,-5.37285,315.4,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,297.64,2.36,N,0
35.08306,-5.37776,325.28,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,299.35,10.21,N,0
35.08572,-5.37209,307.63,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,297.5,2.36,N,0
35.08665,-5.37705,349.81,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,306.59,10.21,N,0
35.08864,-5.37998,316.96,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,296.77,4.71,N,0
35.08768,-5.37502,345.52,0.46,0.39,2013-07-08,0225,N,VIIRS,n,2,302.72,11.27,N,0
34.59797,-2.34583,303.14,0.43,0.46,2013-07-08,0225,N,VIIRS,n,2,290.57,0.63,N,0
34.00916,-4.75381,313.44,0.5,0.41,2013-07-08,0226,N,VIIRS,n,2,293.6,5.61,N,0
34.01288,-4.75288,346.01,0.5,0.41,2013-07-08,0226,N,VIIRS,n,2,297.11,5.61,N,0
33.60973,-6.61919,329.23,0.43,0.38,2013-07-08,0226,N,VIIRS,n,2,293.63,3.39,N,0
33.60889,-6.61456,328.5,0.43,0.38,2013-07-08,0226,N,VIIRS,n,2,293.45,3.39,N,0
33.5486,-7.51706,301.99,0.41,0.37,2013-07-08,0226,N,VIIRS,n,2,291.87,0.28,N,0
33.36796,-7.75184,304.62,0.4,0.37,2013-07-08,0226,N,VIIRS,n,2,293.85,0.54,N,0
32.37401,-8.49061,305.53,0.4,0.37,2013-07-08,0226,N,VIIRS,n,2,293.44,0.62,N,0
30.22034,-9.15065,297.81,0.4,0.37,2013-07-08,0227,N,VIIRS,n,2,270.57,0.83,N,2
23.65232,-15.7619,303.74,0.46,0.39,2013-07-08,0229,N,VIIRS,n,2,289.03,0.72,N,0
32.67783,-5.32383,349.47,0.55,0.43,2013-07-08,1344,N,VIIRS,n,2,316.68,11.55,D,0
33.63482,-7.46161,346.13,0.45,0.39,2013-07-08,1345,N,VIIRS,n,2,316.46,15.81,D,0
33.96642,-5.00322,349.53,0.39,0.44,2013-07-08,1345,N,VIIRS,n,2,317.84,7.29,D,0
34.21751,-2.50532,357.23,0.55,0.51,2013-07-08,1345,N,VIIRS,n,2,311.87,11.64,D,0
34.2222,-2.50623,352.77,0.55,0.51,2013-07-08,1345,N,VIIRS,n,2,310.26,9.5,D,0
34.46907,-5.45691,345.8,0.57,0.43,2013-07-08,1345,N,VIIRS,l,2,320.79,6.86,D,0
34.43295,-5.86539,349.62,0.54,0.42,2013-07-08,1345,N,VIIRS,n,2,317.99,13.52,D,0
35.77353,-5.74544,338.37,0.57,0.43,2013-07-08,1345,N,VIIRS,n,2,297.33,5.42,D,0
35.77493,-5.74596,338.56,0.57,0.43,2013-07-08,1345,N,VIIRS,n,2,297.67,5.41,D,0
35.34174,-5.61039,307.87,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,296.57,1.35,N,0
35.07848,-5.38648,311.57,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,299.67,13.83,N,0
35.08115,-5.38139,327.89,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,305.17,13.83,N,0
35.08179,-5.38567,339.98,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,305.71,13.83,N,0
34.59767,-2.34802,306.2,0.41,0.37,2013-07-09,0206,N,VIIRS,n,2,291.12,0.61,N,0
34.87971,-3.10581,301.01,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,289.38,0.42,N,0
35.33507,-5.61185,355.33,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,307.15,17.46,N,0
35.3357,-5.61614,341.73,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,302.24,17.46,N,0
35.33841,-5.61112,349.35,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,317.68,17.46,N,0
35.33904,-5.61541,326.42,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,298.65,17.46,N,0
35.34237,-5.61469,309.85,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,297.48,1.35,N,0
35.34634,-5.61827,317.06,0.39,0.36,2013-07-09,0206,N,VIIRS,n,2,297.07,3.56,N,0
34.45908,-5.29564,310.58,0.39,0.36,2013-07-09,0207,N,VIIRS,n,2,297.01,1.21,N,0
32.39006,-8.4453,309.18,0.44,0.39,2013-07-09,0207,N,VIIRS,n,2,292.05,0.8,N,0
32.98714,-7.14615,304.37,0.41,0.37,2013-07-09,0207,N,VIIRS,n,2,293.25,0.48,N,2
33.54955,-7.5441,314.58,0.42,0.38,2013-07-09,0207,N,VIIRS,n,2,292.8,1.16,N,0
33.90971,-5.49417,306.65,0.39,0.36,2013-07-09,0207,N,VIIRS,n,2,291.75,0.97,N,0
34.01475,-4.74566,309.03,0.38,0.36,2013-07-09,0207,N,VIIRS,n,2,293.1,0.86,N,0
34.01802,-4.74496,310.56,0.38,0.36,2013-07-09,0207,N,VIIRS,n,2,293.64,0.7,N,0
35.08362,-5.38231,345.85,0.39,0.36,2013-07-09,1326,N,VIIRS,l,2,318.2,15.16,D,0
33.92796,-5.85755,347.92,0.39,0.36,2013-07-09,1326,N,VIIRS,l,2,321.51,18.01,D,0
33.93369,-5.86167,347.42,0.39,0.36,2013-07-09,1326,N,VIIRS,l,2,322.32,14.52,D,0
35.0803,-5.38152,367,0.39,0.36,2013-07-09,1326,N,VIIRS,l,2,340.17,15.16,D,0
35.7428,-5.7581,343.68,0.39,0.36,2013-07-09,1326,N,VIIRS,n,2,315.81,2.81,D,0
33.25054,-7.42918,318.1,0.46,0.47,2013-07-10,0148,N,VIIRS,n,2,292.8,1.59,N,0
33.56057,-7.51694,301.73,0.47,0.48,2013-07-10,0148,N,VIIRS,n,2,291.7,0.69,N,0
33.24617,-7.42979,310.07,0.46,0.47,2013-07-10,0148,N,VIIRS,n,2,291.77,1.59,N,0
33.25069,-7.43039,322.16,0.46,0.47,2013-07-10,0148,N,VIIRS,n,2,292.92,1.55,N,0
33.24633,-7.431,310.17,0.46,0.47,2013-07-10,0148,N,VIIRS,n,2,291.77,1.55,N,0
35.17093,-6.13171,301.36,0.38,0.59,2013-07-11,0129,N,VIIRS,n,2,291.28,0.56,N,0
33.90927,-5.49662,305.23,0.34,0.56,2013-07-11,0129,N,VIIRS,n,2,289.28,0.95,N,0
32.35824,-6.39104,299.94,0.58,0.7,2013-07-11,0310,N,VIIRS,n,2,285.04,1.65,N,0
32.35927,-6.3912,301.47,0.58,0.7,2013-07-11,0310,N,VIIRS,n,2,287.17,0.86,N,0
33.69661,-5.37493,301.51,0.34,0.56,2013-07-12,0251,N,VIIRS,n,2,273.54,0.83,N,0
33.69839,-5.37324,298.76,0.34,0.56,2013-07-12,0251,N,VIIRS,n,2,272.74,0.52,N,0
33.05465,-7.53583,300.63,0.46,0.39,2013-07-13,0232,N,VIIRS,n,2,290.27,0.49,N,2
30.21813,-9.15051,306.16,0.44,0.38,2013-07-13,0233,N,VIIRS,n,2,295.81,0.77,N,0
30.15013,-8.84347,355.48,0.43,0.38,2013-07-13,1350,N,VIIRS,n,2,315.06,13.24,D,0
30.14664,-8.84294,349.18,0.43,0.38,2013-07-13,1350,N,VIIRS,n,2,313.97,6.49,D,0
35.57014,-5.34559,339.9,0.48,0.48,2013-07-13,1351,N,VIIRS,n,2,306.62,4.17,D,0
34.4736,-5.88712,343.28,0.43,0.46,2013-07-13,1351,N,VIIRS,n,2,311.03,4.77,D,0
33.46499,-6.72501,346.26,0.38,0.43,2013-07-13,1351,N,VIIRS,n,2,317.15,5.66,D,0
34.47314,-5.8919,339.39,0.43,0.46,2013-07-13,1351,N,VIIRS,n,2,310.39,4.77,D,0
34.59627,-2.34721,311.46,0.46,0.39,2013-07-14,0213,N,VIIRS,n,2,293.63,1.76,N,2
32.98988,-7.14879,299.2,0.39,0.36,2013-07-14,0213,N,VIIRS,n,2,288.25,0.53,N,2
32.45421,-5.53836,296.29,0.39,0.36,2013-07-14,0213,N,VIIRS,n,2,284.4,0.33,N,0
34.73724,-3.78419,351.97,0.49,0.4,2013-07-14,1332,N,VIIRS,n,2,318.05,11.53,D,0
34.44514,-5.85724,342.18,0.41,0.37,2013-07-14,1332,N,VIIRS,l,2,313.74,4.51,D,0
35.67786,-5.84395,337.95,0.42,0.38,2013-07-14,1333,N,VIIRS,n,2,305.13,3.83,D,0
33.91146,-5.49718,303.4,0.47,0.4,2013-07-15,0154,N,VIIRS,n,2,290.68,0.86,N,2
35.03988,-2.31534,305.56,0.39,0.36,2013-07-15,0154,N,VIIRS,n,2,289.03,0.65,N,0
34.59772,-2.34741,311.74,0.39,0.36,2013-07-15,0154,N,VIIRS,n,2,292.58,1.61,N,0
32.23184,-8.49102,338.64,0.39,0.44,2013-07-15,1313,N,VIIRS,l,2,312.89,1.01,D,0
35.01886,-2.83106,314.12,0.4,0.45,2013-07-16,0135,N,VIIRS,n,2,288.65,1.74,N,0
32.38785,-8.44158,302.13,0.39,0.6,2013-07-16,0136,N,VIIRS,n,2,286.89,0.74,N,0
32.37594,-8.48953,307.34,0.4,0.6,2013-07-16,0136,N,VIIRS,n,2,288.27,0.57,N,0
32.37423,-8.49076,305.71,0.4,0.6,2013-07-16,0136,N,VIIRS,n,2,288.2,0.66,N,0
23.63326,-15.76354,299.36,0.33,0.55,2013-07-16,0319,N,VIIRS,n,2,288.32,0.49,N,0
23.63397,-15.7667,303.31,0.33,0.55,2013-07-16,0319,N,VIIRS,n,2,288.54,0.49,N,0
23.63459,-15.76346,305.12,0.33,0.55,2013-07-16,0319,N,VIIRS,n,2,288.4,1.12,N,0
32.53674,-6.24422,345.16,0.52,0.5,2013-07-16,1254,N,VIIRS,l,2,317.23,13.23,D,0
32.53668,-6.24722,347.52,0.52,0.5,2013-07-16,1254,N,VIIRS,n,2,319.86,17.68,D,0
35.69494,-5.73808,323.65,0.55,0.68,2013-07-17,0116,N,VIIRS,n,2,293.3,2.58,N,0
33.9081,-5.49605,302.2,0.52,0.66,2013-07-17,0116,N,VIIRS,n,2,289.75,1.17,N,0
33.91197,-5.49673,303.9,0.52,0.67,2013-07-17,0116,N,VIIRS,n,2,291.46,1.51,N,2
35.69333,-5.73831,329.19,0.55,0.68,2013-07-17,0116,N,VIIRS,n,2,292.88,2.71,N,0
33.98395,-5.60379,303.18,0.39,0.6,2013-07-17,0257,N,VIIRS,n,2,289.44,0.47,N,0
33.90877,-5.49538,301.83,0.4,0.6,2013-07-17,0257,N,VIIRS,n,2,290.64,0.62,N,0
34.47512,-4.63656,341.57,0.35,0.57,2013-07-17,1236,N,VIIRS,l,2,312.83,3.85,D,0
33.54228,-5.14254,367,0.39,0.6,2013-07-17,1236,N,VIIRS,h,2,314.94,10.64,D,0
33.5433,-5.13861,367,0.39,0.6,2013-07-17,1236,N,VIIRS,h,2,316.08,10.64,D,0
27.11877,-13.20061,342.86,0.48,0.4,2013-07-17,1414,N,VIIRS,n,2,313.29,9.18,D,0
34.56438,-6.10425,351.89,0.48,0.65,2013-07-17,1416,N,VIIRS,n,2,309.37,5.38,D,0
34.56973,-6.1063,336.51,0.48,0.65,2013-07-17,1416,N,VIIRS,l,2,308.31,2.76,D,0
34.56367,-6.10593,340.15,0.48,0.65,2013-07-17,1416,N,VIIRS,n,2,308.58,3.14,D,0
33.54346,-5.14067,345.06,0.54,0.68,2013-07-17,1416,N,VIIRS,n,2,312.47,4.64,D,0
30.21985,-9.15231,305.77,0.51,0.41,2013-07-18,0239,N,VIIRS,n,2,293.12,1.07,N,2
33.54559,-5.14014,341.48,0.57,0.52,2013-07-18,1357,N,VIIRS,l,2,315.35,8.15,D,0
35.00308,-3.06345,367,0.39,0.59,2013-07-18,1357,N,VIIRS,h,2,311.63,7.73,D,0
33.54438,-5.14183,352.66,0.57,0.52,2013-07-18,1357,N,VIIRS,n,2,318.81,30.46,D,0
33.54505,-5.14657,338,0.57,0.52,2013-07-18,1357,N,VIIRS,l,2,309.68,8.15,D,0
33.54075,-5.13979,342.32,0.57,0.52,2013-07-18,1357,N,VIIRS,n,2,311.18,19.37,D,0
33.58506,-7.50689,311.92,0.39,0.36,2013-07-19,0219,N,VIIRS,n,2,291.13,0.47,N,0
34.59578,-2.34506,305.25,0.54,0.42,2013-07-19,0219,N,VIIRS,n,2,290.97,0.75,N,2
33.9103,-5.4948,304.73,0.41,0.37,2013-07-19,0219,N,VIIRS,n,2,292.69,0.7,N,2
32.44388,-8.46095,304.96,0.38,0.36,2013-07-19,0220,N,VIIRS,n,2,289.8,3.67,N,0
30.21969,-9.15061,306.67,0.38,0.36,2013-07-19,0220,N,VIIRS,n,2,292.78,0.36,N,2
32.44325,-8.45688,332.25,0.38,0.36,2013-07-19,0220,N,VIIRS,n,2,290.93,2.77,N,0
32.44655,-8.45617,332.7,0.38,0.36,2013-07-19,0220,N,VIIRS,n,2,290.43,2.77,N,0
32.99586,-7.68426,301.66,0.39,0.36,2013-07-19,0220,N,VIIRS,n,2,288.43,0.54,N,0
32.98875,-7.14609,302.1,0.39,0.36,2013-07-19,0220,N,VIIRS,n,2,289.21,0.73,N,2
33.81874,-5.27895,339.08,0.48,0.4,2013-07-19,1338,N,VIIRS,l,2,312.01,5.67,D,0
34.85938,-5.0643,336.38,0.5,0.41,2013-07-19,1339,N,VIIRS,l,2,309.49,3.14,D,0
34.86309,-5.06106,339.05,0.5,0.41,2013-07-19,1339,N,VIIRS,n,2,308.24,5.48,D,0
34.59473,-2.34625,301.04,0.39,0.36,2013-07-20,0200,N,VIIRS,n,2,291.03,0.87,N,2
33.94248,-5.40117,299.17,0.41,0.37,2013-07-20,0201,N,VIIRS,n,2,288.72,0.14,N,0
33.9113,-5.4967,303.47,0.41,0.37,2013-07-20,0201,N,VIIRS,n,2,290.53,0.99,N,2
33.82354,-5.12724,312.78,0.43,0.46,2013-07-21,0142,N,VIIRS,n,2,286.98,1.02,N,0
33.98256,-5.60491,303.64,0.45,0.47,2013-07-21,0142,N,VIIRS,n,2,289.03,0.53,N,0
32.79207,-8.73319,299.8,0.33,0.55,2013-07-21,0142,N,VIIRS,n,2,287.44,0.18,N,0
34.34073,-5.14634,339.73,0.52,0.42,2013-07-21,1301,N,VIIRS,l,2,313.14,4.83,D,0
34.40031,-6.54867,335.52,0.41,0.45,2013-07-21,1301,N,VIIRS,l,2,306.85,5.1,D,0
32.53419,-8.49391,345.93,0.56,0.52,2013-07-21,1301,N,VIIRS,n,2,315.86,5.86,D,0
32.30265,-5.44257,304.79,0.4,0.6,2013-07-22,0123,N,VIIRS,n,2,286.01,1.08,N,0
34.01817,-4.58463,308.92,0.37,0.58,2013-07-22,0123,N,VIIRS,n,2,290.47,0.78,N,0
33.90961,-5.49609,304.55,0.42,0.61,2013-07-22,0123,N,VIIRS,n,2,291.4,0.81,N,0
32.30679,-5.44747,311.31,0.4,0.6,2013-07-22,0123,N,VIIRS,n,2,287.22,2.35,N,0
34.02361,-4.58428,313.83,0.37,0.58,2013-07-22,0123,N,VIIRS,n,2,290.62,0.78,N,0
32.3029,-5.44627,306.81,0.4,0.6,2013-07-22,0123,N,VIIRS,n,2,285.5,2.69,N,0
32.30651,-5.4432,311.93,0.4,0.6,2013-07-22,0123,N,VIIRS,n,2,287.29,1.83,N,0
32.30837,-5.44387,300.25,0.4,0.6,2013-07-22,0123,N,VIIRS,n,2,287.21,1.08,N,0
31.33846,-5.72933,310.9,0.41,0.61,2013-07-22,0124,N,VIIRS,n,2,293.81,0.91,N,0
32.30482,-5.44198,302.35,0.54,0.68,2013-07-22,0304,N,VIIRS,n,2,285.69,1.4,N,0
33.6327,-7.47799,332.94,0.43,0.62,2013-07-22,1242,N,VIIRS,l,2,304.06,2.37,D,0
33.8195,-5.747,333.91,0.34,0.56,2013-07-22,1242,N,VIIRS,l,2,308.37,0.89,D,0
33.95382,-6.25135,349.1,0.36,0.57,2013-07-22,1242,N,VIIRS,n,2,308.66,2.21,D,0
30.13665,-9.53052,310.58,0.39,0.44,2013-07-23,0246,N,VIIRS,n,2,289.23,1.73,N,0
34.57748,-6.12738,338.65,0.61,0.71,2013-07-23,1224,N,VIIRS,n,2,303.81,3.09,D,0
33.57972,-7.5683,337.3,0.51,0.5,2013-07-23,1404,N,VIIRS,n,2,309.02,1.92,D,0
33.61344,-7.12495,335.69,0.54,0.51,2013-07-23,1404,N,VIIRS,l,2,307.08,9.23,D,0
35.56083,-5.39231,303.53,0.45,0.39,2013-07-24,0225,N,VIIRS,n,2,292.52,0.41,N,0
34.59501,-2.34489,304.66,0.43,0.46,2013-07-24,0225,N,VIIRS,n,2,292.43,1.35,N,2
35.54696,-5.41714,328.82,0.45,0.39,2013-07-24,0225,N,VIIRS,n,2,292.7,1.51,N,0
33.0561,-7.53459,301.54,0.41,0.37,2013-07-24,0226,N,VIIRS,n,2,291.45,0.83,N,2
32.35548,-6.35237,318.93,0.46,0.39,2013-07-24,0226,N,VIIRS,n,2,294.64,2.05,N,0
32.98813,-7.14793,302.65,0.42,0.38,2013-07-24,0226,N,VIIRS,n,2,291.09,0.76,N,2
30.22103,-9.15355,306.78,0.4,0.37,2013-07-24,0227,N,VIIRS,n,2,293.12,0.93,N,2
32.42816,-8.44223,316.26,0.44,0.39,2013-07-25,0207,N,VIIRS,n,2,291.13,1.75,N,0
33.91113,-5.49702,303.51,0.39,0.36,2013-07-25,0207,N,VIIRS,n,2,293,0.8,N,2
33.54567,-5.14387,324.14,0.38,0.36,2013-07-25,0207,N,VIIRS,n,2,292.15,2.53,N,0
33.78787,-7.00784,333.97,0.41,0.37,2013-07-25,0207,N,VIIRS,n,2,292.64,5.97,N,0
32.9893,-7.14844,301.19,0.41,0.37,2013-07-25,0207,N,VIIRS,n,2,290.35,0.8,N,2
33.53903,-5.14373,345.83,0.39,0.36,2013-07-25,1326,N,VIIRS,l,2,318.58,12.07,D,0
35.52911,-5.42796,336.43,0.39,0.36,2013-07-25,1326,N,VIIRS,l,2,309.82,2.37,D,0
35.23423,-5.67655,309.68,0.39,0.44,2013-07-26,0148,N,VIIRS,n,2,289.7,0.56,N,0
34.44667,-5.85984,338.6,0.48,0.4,2013-07-26,1307,N,VIIRS,l,2,309.97,3.9,D,0
32.98991,-7.14851,301.91,0.41,0.61,2013-07-27,0130,N,VIIRS,n,2,289.11,0.69,N,2
32.42345,-8.44811,302.04,0.49,0.65,2013-07-27,0130,N,VIIRS,n,2,289.41,0.71,N,0
33.7789,-7.10007,346.86,0.33,0.55,2013-07-27,1248,N,VIIRS,n,2,301.79,4.52,D,0
32.97471,-7.40342,347.32,0.36,0.57,2013-07-27,1248,N,VIIRS,n,2,313.66,2.17,D,0
33.77975,-7.09658,353.79,0.33,0.55,2013-07-27,1248,N,VIIRS,n,2,302.55,6.86,D,0
34.50911,-6.184,332.85,0.57,0.52,2013-07-27,1249,N,VIIRS,n,2,302.94,2.19,D,0
35.40699,-5.99563,367,0.75,0.77,2013-07-27,1430,N,VIIRS,h,2,296.02,30.3,D,0
35.41203,-5.99553,336.55,0.75,0.77,2013-07-27,1430,N,VIIRS,n,2,293.57,13.88,D,0
35.4048,-5.99592,367,0.75,0.77,2013-07-27,1430,N,VIIRS,h,2,296.49,13.88,D,0
34.88006,-4.5633,313.41,0.35,0.57,2013-07-28,0250,N,VIIRS,n,2,286.51,0.94,N,0
35.24776,-5.19727,348.39,0.43,0.62,2013-07-28,1230,N,VIIRS,n,2,294.55,3.83,D,0
33.20779,-7.36534,332.45,0.64,0.72,2013-07-28,1230,N,VIIRS,l,2,304.91,2.48,D,0
34.1542,-4.2551,351.84,0.41,0.61,2013-07-28,1230,N,VIIRS,n,2,305.67,4.75,D,0
34.15306,-4.2595,341.25,0.41,0.61,2013-07-28,1230,N,VIIRS,n,2,305.6,4.75,D,0
35.14326,-2.95006,343.58,0.33,0.55,2013-07-28,1230,N,VIIRS,n,2,304.86,3.01,D,0
35.24577,-5.19778,345.71,0.43,0.62,2013-07-28,1230,N,VIIRS,n,2,294.47,3,D,0
35.25829,-5.32484,350.72,0.44,0.63,2013-07-28,1410,N,VIIRS,n,2,298.28,5.59,D,0
34.1507,-4.25851,336.09,0.5,0.66,2013-07-28,1410,N,VIIRS,n,2,304.38,6.31,D,0
