latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.52375,-7.42364,297.17,0.47,0.4,2014-10-20,0241,N,VIIRS,n,2,286.82,0.45,N,0
30.22719,-9.50491,310.25,0.43,0.38,2014-10-20,0242,N,VIIRS,n,2,286.54,0.99,N,0
34.67786,-6.13325,341.34,0.43,0.46,2014-10-20,1401,N,VIIRS,n,2,302.84,4.67,D,0
34.59477,-2.34701,308.81,0.46,0.39,2014-10-21,0222,N,VIIRS,n,2,288.89,1.38,N,2
35.63113,-5.917,302,0.38,0.36,2014-10-21,0222,N,VIIRS,n,2,289.83,0.3,N,0
34.90218,-5.79499,316.05,0.38,0.36,2014-10-21,0222,N,VIIRS,n,2,290.77,1.46,N,0
34.54239,-5.77534,299.97,0.39,0.36,2014-10-21,0222,N,VIIRS,n,2,288.98,0.58,N,0
33.36757,-7.75086,311.74,0.39,0.36,2014-10-21,0223,N,VIIRS,n,2,294.06,1.43,N,2
33.48236,-7.53811,298.99,0.39,0.36,2014-10-21,0223,N,VIIRS,n,2,288.29,0.43,N,0
33.47904,-7.5388,304.53,0.39,0.36,2014-10-21,0223,N,VIIRS,n,2,287.65,0.43,N,0
32.98987,-7.14708,302.19,0.39,0.36,2014-10-21,0223,N,VIIRS,n,2,289.2,0.74,N,2
30.36705,-9.51555,316.41,0.41,0.37,2014-10-21,0224,N,VIIRS,n,2,279.11,1.7,N,0
30.37002,-9.51615,305.44,0.41,0.37,2014-10-21,0224,N,VIIRS,n,2,279.03,0.51,N,0
34.05158,-5.02894,340.47,0.43,0.38,2014-10-21,1341,N,VIIRS,n,2,312.57,4.21,D,0
33.51848,-6.05083,334.71,0.4,0.37,2014-10-21,1341,N,VIIRS,n,2,307.91,7.46,D,0
33.51908,-6.04646,335.63,0.4,0.37,2014-10-21,1341,N,VIIRS,n,2,308.18,7.46,D,0
34.98034,-5.31467,335.57,0.43,0.38,2014-10-21,1342,N,VIIRS,n,2,308.56,2.16,D,0
34.48407,-6.22335,330.57,0.4,0.37,2014-10-21,1342,N,VIIRS,n,2,302.86,1.69,D,0
35.1256,-6.05844,347.19,0.41,0.37,2014-10-21,1342,N,VIIRS,n,2,300.17,8.24,D,0
34.59553,-2.34761,313.38,0.39,0.36,2014-10-22,0203,N,VIIRS,n,2,288.24,1.63,N,2
34.83769,-2.65804,303.5,0.39,0.36,2014-10-22,0203,N,VIIRS,n,2,287.31,0.48,N,0
32.98883,-7.14952,299.82,0.54,0.42,2014-10-22,0204,N,VIIRS,n,2,286.39,0.84,N,2
30.32769,-9.03338,339.32,0.44,0.46,2014-10-22,1322,N,VIIRS,l,2,312.59,4.9,D,0
34.70346,-4.77435,331.62,0.39,0.36,2014-10-22,1323,N,VIIRS,n,2,303.99,1.12,D,0
34.5552,-6.30585,332.22,0.43,0.38,2014-10-22,1323,N,VIIRS,n,2,296.97,1.35,D,0
34.80031,-5.64483,333.15,0.41,0.37,2014-10-22,1323,N,VIIRS,n,2,307.27,1.27,D,0
35.41412,-5.71618,335.55,0.41,0.37,2014-10-22,1323,N,VIIRS,n,2,306.6,5.43,D,0
35.51871,-5.2592,339.9,0.4,0.37,2014-10-22,1323,N,VIIRS,n,2,306.89,6.39,D,0
33.9821,-5.35052,339.09,0.41,0.37,2014-10-22,1323,N,VIIRS,n,2,313.21,1.73,D,0
33.86429,-6.81112,337.29,0.45,0.39,2014-10-22,1323,N,VIIRS,n,2,297.46,8.23,D,0
33.86871,-6.80718,336.45,0.45,0.39,2014-10-22,1323,N,VIIRS,n,2,294.65,8.23,D,0
33.86784,-6.81205,338.33,0.45,0.39,2014-10-22,1323,N,VIIRS,n,2,295.85,8.23,D,0
34.93371,-2.1717,334.83,0.39,0.36,2014-10-22,1323,N,VIIRS,n,2,308.01,3.46,D,0
34.70013,-4.77362,337.93,0.39,0.36,2014-10-22,1323,N,VIIRS,n,2,305.48,1.82,D,0
34.59641,-2.34652,308.36,0.56,0.43,2014-10-23,0144,N,VIIRS,n,2,286.67,1.86,N,2
35.05145,-2.98841,310.88,0.41,0.45,2014-10-23,0144,N,VIIRS,n,2,289.07,1.15,N,0
33.53233,-7.56583,307.96,0.35,0.57,2014-10-23,0145,N,VIIRS,n,2,289.1,0.74,N,0
33.48261,-7.53965,302.97,0.35,0.57,2014-10-23,0145,N,VIIRS,n,2,289.84,0.76,N,0
33.48342,-7.53804,302.51,0.35,0.57,2014-10-23,0145,N,VIIRS,n,2,289.94,0.53,N,0
32.99075,-7.14911,300.3,0.33,0.55,2014-10-23,0145,N,VIIRS,n,2,290.13,0.78,N,2
30.36445,-9.46839,300.1,0.42,0.61,2014-10-23,0146,N,VIIRS,n,2,289.02,0.27,N,0
34.82727,-6.29768,304.23,0.63,0.72,2014-10-23,0325,N,VIIRS,n,2,286.38,0.68,N,0
33.26472,-5.37338,344.04,0.45,0.47,2014-10-23,1304,N,VIIRS,n,2,308.75,15.94,D,0
34.05083,-5.02714,353.56,0.41,0.45,2014-10-23,1304,N,VIIRS,n,2,314.64,17.26,D,0
34.52224,-6.1405,335.69,0.46,0.47,2014-10-23,1304,N,VIIRS,n,2,304.53,3.31,D,0
34.56639,-6.27442,338.72,0.47,0.47,2014-10-23,1304,N,VIIRS,n,2,304.1,3.05,D,0
35.32621,-6.04831,342.2,0.44,0.46,2014-10-23,1304,N,VIIRS,n,2,302.94,2.93,D,0
35.74463,-5.75725,346.82,0.42,0.45,2014-10-23,1304,N,VIIRS,n,2,302.31,11.13,D,2
35.74147,-5.75882,340.55,0.42,0.45,2014-10-23,1304,N,VIIRS,n,2,303.18,5.88,D,2
35.74554,-5.76011,341.54,0.42,0.45,2014-10-23,1304,N,VIIRS,n,2,297.06,5.88,D,0
35.74168,-5.75895,304.99,0.54,0.68,2014-10-24,0125,N,VIIRS,n,2,289.97,0.93,N,2
34.59705,-2.34698,318.68,0.34,0.56,2014-10-24,0125,N,VIIRS,n,2,287.03,1.37,N,2
32.98884,-7.14786,301.36,0.62,0.71,2014-10-24,0126,N,VIIRS,n,2,286.76,0.87,N,2
31.82199,-6.8449,302.48,0.58,0.7,2014-10-24,0126,N,VIIRS,n,2,287.18,1.7,N,0
34.59906,-2.3453,297.69,0.58,0.7,2014-10-24,0306,N,VIIRS,n,2,282.23,0.75,N,0
34.05037,-5.033,331.08,0.56,0.69,2014-10-24,1425,N,VIIRS,n,2,282.04,7.51,D,0
31.46068,-4.2745,339.99,0.59,0.7,2014-10-24,1425,N,VIIRS,n,2,295.93,3.34,D,0
33.28875,-5.37529,337.34,0.53,0.67,2014-10-24,1425,N,VIIRS,n,2,294.52,3.84,D,0
34.59726,-2.3483,301.87,0.32,0.55,2014-10-25,0247,N,VIIRS,n,2,285.27,1.19,N,0
34.59641,-2.34484,302.09,0.32,0.55,2014-10-25,0247,N,VIIRS,n,2,284.52,0.83,N,2
35.04434,-5.50818,302.51,0.43,0.46,2014-10-25,0247,N,VIIRS,n,2,287.43,0.74,N,0
33.57381,-7.48624,297.25,0.54,0.42,2014-10-25,0248,N,VIIRS,n,2,286.6,0.44,N,0
32.98969,-7.14755,297.46,0.39,0.44,2014-10-25,0248,N,VIIRS,n,2,286.67,0.73,N,2
32.43469,-8.45597,305.57,0.51,0.41,2014-10-25,0248,N,VIIRS,n,2,287.69,1,N,0
30.22036,-9.15007,298.71,0.51,0.41,2014-10-25,0249,N,VIIRS,n,2,288.54,0.39,N,2
35.74442,-5.75855,301.05,0.4,0.37,2014-10-26,0228,N,VIIRS,n,2,289.17,0.52,N,2
34.59734,-2.34523,305.02,0.54,0.42,2014-10-26,0228,N,VIIRS,n,2,284.57,1.06,N,0
34.59351,-2.34635,295.35,0.54,0.42,2014-10-26,0228,N,VIIRS,n,2,283.97,1.06,N,0
35.16298,-5.81136,299.29,0.4,0.37,2014-10-26,0228,N,VIIRS,n,2,287.76,0.48,N,0
33.91079,-5.49613,304.21,0.42,0.38,2014-10-26,0228,N,VIIRS,n,2,287.61,0.6,N,0
32.98874,-7.1465,304.46,0.39,0.36,2014-10-26,0229,N,VIIRS,n,2,284.3,0.77,N,2
34.91948,-4.63078,349.56,0.53,0.42,2014-10-26,1348,N,VIIRS,n,2,305.98,13.1,D,0
34.92064,-4.62777,332.61,0.53,0.42,2014-10-26,1348,N,VIIRS,n,2,301.28,6.05,D,0
34.92009,-4.63289,337.25,0.53,0.42,2014-10-26,1348,N,VIIRS,n,2,304.6,5.87,D,0
34.99871,-5.44289,338.06,0.49,0.4,2014-10-26,1348,N,VIIRS,n,2,300.26,3.24,D,0
35.19338,-5.58112,333.72,0.48,0.4,2014-10-26,1348,N,VIIRS,n,2,301.02,5.18,D,0
35.37035,-5.71013,336.56,0.48,0.4,2014-10-26,1348,N,VIIRS,n,2,301.84,3.62,D,0
35.74268,-5.7604,331.15,0.48,0.4,2014-10-26,1348,N,VIIRS,n,2,301.44,3.18,D,2
34.59516,-2.34649,316.61,0.39,0.36,2014-10-27,0209,N,VIIRS,n,2,287.11,2.21,N,2
34.4125,-4.09531,314.91,0.39,0.36,2014-10-27,0209,N,VIIRS,n,2,287.21,1.06,N,0
33.90855,-5.49437,296.43,0.41,0.37,2014-10-27,0210,N,VIIRS,n,2,286.38,0.67,N,2
33.67375,-4.67042,296.05,0.39,0.36,2014-10-27,0210,N,VIIRS,n,2,281.58,0.33,N,0
33.36764,-7.75215,300.09,0.49,0.4,2014-10-27,0210,N,VIIRS,n,2,285.66,0.75,N,2
32.98838,-7.14645,296.63,0.46,0.39,2014-10-27,0210,N,VIIRS,n,2,273.55,0.49,N,2
30.4031,-8.87762,304,0.51,0.41,2014-10-27,0211,N,VIIRS,n,2,288.35,0.91,N,0
30.09876,-9.48148,330.37,0.39,0.44,2014-10-27,1328,N,VIIRS,l,2,304.8,2.3,D,0
32.44739,-7.35571,333.53,0.43,0.38,2014-10-27,1328,N,VIIRS,n,2,295.53,1.85,D,0
35.11473,-5.53656,333.09,0.38,0.36,2014-10-27,1329,N,VIIRS,n,2,302.91,2.51,D,0
34.59708,-2.34668,320.53,0.47,0.4,2014-10-28,0150,N,VIIRS,n,2,284.08,2.72,N,2
33.9089,-5.49675,301.23,0.44,0.46,2014-10-28,0151,N,VIIRS,n,2,286.22,0.6,N,2
33.69146,-7.43225,299.8,0.56,0.52,2014-10-28,0151,N,VIIRS,n,2,289.17,2.17,N,0
33.69096,-7.42602,318.24,0.56,0.52,2014-10-28,0151,N,VIIRS,n,2,290.66,2.17,N,0
33.13525,-8.60591,315.15,0.33,0.55,2014-10-28,0151,N,VIIRS,n,2,290.51,1.13,N,0
33.8764,-5.25281,344.18,0.53,0.42,2014-10-28,1310,N,VIIRS,n,2,308.39,9.41,D,0
34.55665,-6.29291,340.26,0.39,0.44,2014-10-28,1310,N,VIIRS,n,2,302.4,1.73,D,0
34.58891,-6.2583,332.13,0.39,0.44,2014-10-28,1310,N,VIIRS,n,2,302.39,1.66,D,0
35.74369,-5.76008,328.73,0.52,0.42,2014-10-28,1310,N,VIIRS,n,2,299.26,2.31,D,2
34.59449,-2.34946,305.32,0.55,0.51,2014-10-29,0131,N,VIIRS,n,2,284.77,1.33,N,0
34.59484,-2.34527,298.86,0.7,0.75,2014-10-29,0312,N,VIIRS,n,2,282.45,1,N,2
33.87486,-5.256,335.77,0.32,0.54,2014-10-29,1251,N,VIIRS,n,2,297.44,3.61,D,0
34.77091,-4.84298,335.78,0.58,0.52,2014-10-29,1251,N,VIIRS,n,2,297.73,8.48,D,0
34.76971,-4.84442,331.52,0.58,0.52,2014-10-29,1251,N,VIIRS,n,2,298,5.97,D,0
34.82876,-6.30031,339.14,0.34,0.56,2014-10-29,1251,N,VIIRS,n,2,298.77,3.16,D,0
35.41167,-6.007,331.35,0.32,0.55,2014-10-29,1251,N,VIIRS,n,2,298.1,2.8,D,0
35.6259,-5.90974,341.78,0.63,0.54,2014-10-29,1251,N,VIIRS,n,2,296.47,9.17,D,0
35.62548,-5.91095,340.53,0.63,0.54,2014-10-29,1251,N,VIIRS,n,2,296.48,4.69,D,0
34.59385,-2.34913,295.21,0.52,0.67,2014-10-30,0113,N,VIIRS,n,2,283.7,0.56,N,0
34.59586,-2.3488,296.04,0.39,0.59,2014-10-30,0253,N,VIIRS,n,2,283.32,1.33,N,2
34.59477,-2.3446,302.38,0.39,0.59,2014-10-30,0253,N,VIIRS,n,2,283.44,1.01,N,2
35.74451,-5.755,301.19,0.48,0.48,2014-10-30,0253,N,VIIRS,n,2,289.07,1.1,N,2
33.13424,-8.605,301.4,0.39,0.44,2014-10-30,0254,N,VIIRS,n,2,290.1,0.66,N,0
33.36809,-7.74916,299.82,0.42,0.45,2014-10-30,0254,N,VIIRS,n,2,288.62,0.97,N,2
33.39134,-5.97467,338.56,0.65,0.73,2014-10-30,1232,N,VIIRS,n,2,302.79,6.53,D,0
33.39434,-5.97362,336.99,0.65,0.73,2014-10-30,1232,N,VIIRS,n,2,302.87,5.19,D,0
35.18163,-5.5856,339.61,0.56,0.68,2014-10-30,1233,N,VIIRS,n,2,296.61,6.21,D,0
35.18766,-5.58828,347.82,0.56,0.68,2014-10-30,1233,N,VIIRS,n,2,294.72,6.21,D,0
35.18396,-5.58981,367,0.56,0.68,2014-10-30,1233,N,VIIRS,h,2,296.3,13.07,D,0
34.52984,-6.10573,356.38,0.32,0.55,2014-10-30,1413,N,VIIRS,n,2,302.74,4.4,D,0
34.63797,-6.27225,337.73,0.63,0.54,2014-10-30,1413,N,VIIRS,n,2,302.35,5.19,D,0
34.63736,-6.27131,336.48,0.63,0.54,2014-10-30,1413,N,VIIRS,n,2,302.57,4.51,D,0
34.59739,-2.34416,302.02,0.43,0.46,2014-10-31,0234,N,VIIRS,n,2,283.47,0.63,N,0
33.58346,-7.51152,318.84,0.41,0.37,2014-10-31,0235,N,VIIRS,n,2,288.29,1.15,N,0
33.47896,-7.53632,304.28,0.41,0.37,2014-10-31,0235,N,VIIRS,n,2,288.42,0.93,N,0
33.36852,-7.75159,303.6,0.4,0.37,2014-10-31,0235,N,VIIRS,n,2,290.01,2.12,N,2
33.36483,-7.75037,301.42,0.41,0.37,2014-10-31,0235,N,VIIRS,n,2,287.87,0.74,N,2
32.98759,-7.14549,296.42,0.42,0.38,2014-10-31,0235,N,VIIRS,n,2,285.32,0.33,N,2
32.43737,-8.41029,308.2,0.4,0.37,2014-10-31,0235,N,VIIRS,n,2,287.35,0.49,N,0
31.58524,-8.5018,299.5,0.4,0.37,2014-10-31,0235,N,VIIRS,n,2,289.49,0.61,N,0
30.22022,-9.15283,307.43,0.4,0.37,2014-10-31,0236,N,VIIRS,n,2,291.64,1.08,N,2
34.28366,-5.21595,340.21,0.39,0.44,2014-10-31,1354,N,VIIRS,n,2,308.26,2.52,D,0
34.28363,-5.21561,335.28,0.39,0.44,2014-10-31,1354,N,VIIRS,l,2,307.84,3.39,D,0
34.52847,-6.13168,331.35,0.53,0.42,2014-10-31,1354,N,VIIRS,l,2,301.89,3.25,D,0
34.65321,-6.25357,331.29,0.52,0.42,2014-10-31,1354,N,VIIRS,l,2,302.51,1.69,D,0
34.67948,-6.158,335.08,0.53,0.42,2014-10-31,1354,N,VIIRS,n,2,308.44,3.49,D,0
34.59654,-2.34643,310.16,0.41,0.37,2014-11-01,0215,N,VIIRS,n,2,284.8,1.27,N,2
35.0041,-5.5871,327.9,0.39,0.36,2014-11-01,0215,N,VIIRS,n,2,287.52,1.98,N,0
32.42505,-8.4459,303.58,0.44,0.39,2014-11-01,0216,N,VIIRS,n,2,286.67,0.83,N,0
33.91037,-5.49546,305.38,0.39,0.36,2014-11-01,0216,N,VIIRS,n,2,289.25,0.85,N,2
33.98774,-6.7673,299.76,0.41,0.37,2014-11-01,0216,N,VIIRS,n,2,287.23,0.9,N,0
33.69164,-7.42695,320.18,0.42,0.38,2014-11-01,0216,N,VIIRS,n,2,287.56,2.36,N,2
33.36782,-7.75048,307.69,0.43,0.38,2014-11-01,0216,N,VIIRS,n,2,287.85,1.67,N,2
32.98886,-7.14905,303.7,0.41,0.37,2014-11-01,0216,N,VIIRS,n,2,282.61,0.91,N,2
32.9887,-7.14707,301.56,0.41,0.37,2014-11-01,0216,N,VIIRS,n,2,281.36,1.19,N,2
32.99952,-7.55352,295.37,0.42,0.38,2014-11-01,0216,N,VIIRS,n,2,282.49,0.62,N,0
32.40433,-5.59581,305.29,0.38,0.36,2014-11-01,0216,N,VIIRS,n,2,278.28,0.47,N,0
33.46432,-5.9388,334.52,0.38,0.36,2014-11-01,1335,N,VIIRS,n,2,306.63,1.74,D,0
33.46381,-7.67641,332.09,0.4,0.37,2014-11-01,1335,N,VIIRS,l,2,305.69,1.83,D,0
34.50143,-4.81732,329.96,0.4,0.37,2014-11-01,1335,N,VIIRS,n,2,301.73,2.57,D,0
35.44724,-5.94439,331.77,0.39,0.36,2014-11-01,1335,N,VIIRS,n,2,295.54,1.88,D,0
35.74299,-5.75886,333.12,0.4,0.44,2014-11-02,0156,N,VIIRS,n,2,288.78,2.59,N,2
35.1382,-5.74573,302.51,0.39,0.44,2014-11-02,0157,N,VIIRS,n,2,288.08,0.86,N,0
35.1031,-6.11127,295.32,0.41,0.45,2014-11-02,0157,N,VIIRS,n,2,284.77,0.84,N,0
34.59744,-2.34793,298.58,0.42,0.37,2014-11-02,0157,N,VIIRS,n,2,274.49,0.91,N,2
33.91051,-5.49555,298.57,0.55,0.43,2014-11-02,0157,N,VIIRS,n,2,286.55,0.87,N,2
32.98711,-7.14887,300.43,0.44,0.46,2014-11-02,0157,N,VIIRS,n,2,284.95,1.38,N,2
35.03995,-5.68688,342.57,0.46,0.39,2014-11-02,1316,N,VIIRS,n,2,301.04,12.75,D,0
32.98711,-7.14945,301.95,0.41,0.61,2014-11-03,0138,N,VIIRS,n,2,282.99,1,N,2
32.98972,-7.14644,299.23,0.41,0.61,2014-11-03,0138,N,VIIRS,n,2,282.83,1.07,N,2
33.36848,-7.74999,296.56,0.47,0.64,2014-11-03,0319,N,VIIRS,n,2,285.93,1.25,N,2
34.58907,-4.34195,329.01,0.45,0.47,2014-11-03,1257,N,VIIRS,n,2,285.02,3.54,D,0
34.08316,-6.18062,304.82,0.61,0.53,2014-11-04,0300,N,VIIRS,n,2,283.95,1.13,N,0
33.9114,-5.49331,297.58,0.33,0.56,2014-11-04,0300,N,VIIRS,n,2,284.25,0.52,N,2
33.36757,-7.75011,301.24,0.52,0.5,2014-11-04,0300,N,VIIRS,n,2,285.77,0.79,N,2
34.59727,-2.34727,297.17,0.53,0.5,2014-11-05,0240,N,VIIRS,n,2,279.18,0.65,N,2
30.2197,-9.15287,296.49,0.44,0.38,2014-11-05,0242,N,VIIRS,n,2,286.21,0.54,N,2
33.69062,-7.42188,333.23,0.53,0.42,2014-11-05,1400,N,VIIRS,n,2,296.32,11.87,D,0
35.77882,-5.70253,333.75,0.46,0.47,2014-11-05,1400,N,VIIRS,n,2,289.33,2.59,D,0
34.59652,-2.34432,296.24,0.46,0.39,2014-11-06,0222,N,VIIRS,n,2,277.98,0.52,N,2
33.36636,-7.75209,300.42,0.39,0.36,2014-11-06,0222,N,VIIRS,n,2,283.85,0.56,N,0
32.98759,-7.1489,303.39,0.39,0.36,2014-11-06,0222,N,VIIRS,n,2,280.42,1.05,N,2
32.56718,-6.13625,296.34,0.39,0.36,2014-11-06,0222,N,VIIRS,n,2,282.31,0.63,N,2
30.22025,-9.15168,300.28,0.4,0.37,2014-11-06,0223,N,VIIRS,n,2,286.13,0.65,N,2
32.9897,-7.1486,297.64,0.54,0.42,2014-11-07,0203,N,VIIRS,n,2,281.42,0.93,N,2
34.5943,-2.34616,295.56,0.39,0.36,2014-11-07,0203,N,VIIRS,n,2,280.55,0.54,N,2
34.99235,-2.44258,335.82,0.39,0.36,2014-11-07,1322,N,VIIRS,n,2,294.9,3.6,D,0
33.91098,-5.49696,298.54,0.54,0.51,2014-11-08,0144,N,VIIRS,n,2,283.71,0.74,N,0
33.51616,-7.46819,331.97,0.35,0.57,2014-11-08,0144,N,VIIRS,n,2,284.55,2.5,N,0
33.90954,-5.49765,295.12,0.54,0.51,2014-11-08,0144,N,VIIRS,n,2,283.04,1.28,N,2
32.98853,-7.14922,296.96,0.33,0.55,2014-11-08,0145,N,VIIRS,n,2,282.66,0.77,N,2
32.98972,-7.14703,307.34,0.33,0.55,2014-11-08,0145,N,VIIRS,n,2,283.56,0.69,N,2
33.5144,-7.46837,298.95,0.59,0.7,2014-11-08,0325,N,VIIRS,n,2,282.15,0.92,N,0
33.51355,-7.46802,296.02,0.59,0.7,2014-11-08,0325,N,VIIRS,n,2,281.58,1.34,N,0
30.22184,-9.15298,295.23,0.51,0.41,2014-11-10,0248,N,VIIRS,n,2,284.9,0.54,N,2
30.36592,-9.46961,311.03,0.39,0.36,2014-11-11,0229,N,VIIRS,n,2,284.86,0.84,N,0
30.2188,-9.15379,302.81,0.38,0.36,2014-11-11,0229,N,VIIRS,n,2,284.56,0.99,N,0
31.58482,-8.50058,295.25,0.38,0.36,2014-11-11,0229,N,VIIRS,n,2,282.5,0.34,N,0
32.96167,-7.45465,296.9,0.39,0.36,2014-11-11,0229,N,VIIRS,n,2,266.97,0.94,N,0
31.5002,-8.25668,331.18,0.39,0.36,2014-11-11,1347,N,VIIRS,n,2,288.44,2.86,D,0
33.63439,-7.4351,306.02,0.48,0.4,2014-11-12,0210,N,VIIRS,n,2,286.55,1.04,N,0
27.06577,-13.39662,335.71,0.38,0.59,2014-11-12,1327,N,VIIRS,n,2,297.72,2.16,D,0
33.69335,-7.42502,313.93,0.56,0.52,2014-11-13,0151,N,VIIRS,n,2,286.76,2.71,N,3
33.6363,-7.43778,304.13,0.56,0.52,2014-11-13,0151,N,VIIRS,n,2,285.69,1.05,N,0
32.99062,-7.14919,298.4,0.5,0.66,2014-11-14,0132,N,VIIRS,n,2,283.33,0.79,N,2
33.53574,-7.56668,320.43,0.39,0.59,2014-11-14,0312,N,VIIRS,n,2,284.24,1.82,N,0
30.15883,-9.42583,330.17,0.39,0.36,2014-11-16,1353,N,VIIRS,n,2,290.07,2.06,D,0
34.59546,-2.34627,302.05,0.41,0.37,2014-11-17,0215,N,VIIRS,n,2,263.52,1.08,N,2
33.80061,-7.19721,327.59,0.39,0.36,2014-11-17,1335,N,VIIRS,n,2,292.66,2.17,D,0
34.59656,-2.34619,322.33,0.42,0.37,2014-11-18,0157,N,VIIRS,n,2,283.46,2.5,N,2
33.91043,-5.4957,301.48,0.55,0.42,2014-11-18,0157,N,VIIRS,n,2,283.21,1.23,N,2
35.74181,-5.75793,298.55,0.36,0.57,2014-11-19,0137,N,VIIRS,n,2,283.06,0.73,N,2
35.02029,-2.82873,295.34,0.48,0.48,2014-11-19,0138,N,VIIRS,n,2,282.69,0.45,N,0
34.59446,-2.34563,317.94,0.45,0.47,2014-11-19,0138,N,VIIRS,n,2,283.84,2.7,N,2
33.90943,-5.49613,303.18,0.33,0.55,2014-11-19,0138,N,VIIRS,n,2,285.37,0.66,N,2
33.05325,-7.53463,295.17,0.43,0.62,2014-11-19,0138,N,VIIRS,n,2,282.98,0.51,N,2
32.98934,-7.1462,298.31,0.41,0.6,2014-11-19,0138,N,VIIRS,n,2,282.04,1.05,N,2
30.36779,-9.46691,303.13,0.53,0.67,2014-11-19,0139,N,VIIRS,n,2,284.38,1.51,N,0
30.36472,-9.46646,299.55,0.53,0.67,2014-11-19,0139,N,VIIRS,n,2,284.93,1.13,N,0
33.0551,-7.53368,298.42,0.49,0.65,2014-11-19,0319,N,VIIRS,n,2,283.88,0.77,N,2
33.05441,-7.53467,295.07,0.5,0.65,2014-11-19,0319,N,VIIRS,n,2,283.12,1,N,2
34.09496,-6.17251,334.44,0.58,0.52,2014-11-19,1257,N,VIIRS,n,2,291.05,6.25,D,0
34.59758,-2.34528,301.97,0.48,0.65,2014-11-20,0259,N,VIIRS,n,2,284.63,0.98,N,2
34.59532,-2.34688,298.87,0.48,0.65,2014-11-20,0259,N,VIIRS,n,2,284.42,1.03,N,2
33.7851,-3.88202,323.05,0.41,0.61,2014-11-20,0259,N,VIIRS,n,2,282.17,2.26,N,0
33.78608,-3.87843,296.66,0.42,0.61,2014-11-20,0259,N,VIIRS,n,2,281.11,1.13,N,0
33.78056,-3.88013,295.96,0.42,0.61,2014-11-20,0259,N,VIIRS,n,2,281.18,1.13,N,0
30.21905,-9.15085,297.17,0.5,0.49,2014-11-20,0301,N,VIIRS,n,2,282.21,0.85,N,0
33.11423,-6.7223,327.8,0.59,0.7,2014-11-20,1238,N,VIIRS,n,2,293.31,3.21,D,0
33.11409,-6.72442,335.05,0.59,0.7,2014-11-20,1238,N,VIIRS,n,2,293.61,2.87,D,0
35.0517,-2.98821,298.66,0.4,0.37,2014-11-23,0203,N,VIIRS,n,2,266.36,1.04,N,0
35.0187,-2.82989,298.11,0.4,0.37,2014-11-23,0203,N,VIIRS,n,2,274.14,0.83,N,0
34.59807,-2.34451,296.03,0.56,0.43,2014-11-24,0144,N,VIIRS,n,2,284.68,0.75,N,2
32.56739,-6.1341,297.02,0.44,0.46,2014-11-26,0247,N,VIIRS,n,2,281.99,0.3,N,2
34.59454,-2.34454,309.2,0.55,0.42,2014-11-27,0228,N,VIIRS,n,2,280.49,1.29,N,2
35.05174,-2.99212,295.89,0.6,0.53,2014-11-30,0131,N,VIIRS,n,2,278.48,1.85,N,0
34.5966,-2.34428,302.25,0.39,0.6,2014-12-01,0253,N,VIIRS,n,2,276.81,1.44,N,2
34.59671,-2.34636,308.09,0.39,0.6,2014-12-01,0253,N,VIIRS,n,2,277.57,1.19,N,2
33.6352,-7.43705,295.22,0.44,0.46,2014-12-01,0253,N,VIIRS,n,2,284.24,0.33,N,0
33.05361,-7.53246,296.66,0.45,0.47,2014-12-01,0253,N,VIIRS,n,2,283.18,0.63,N,2
33.36633,-7.74834,297.55,0.41,0.37,2014-12-02,0235,N,VIIRS,n,2,284.36,0.4,N,2
33.05454,-7.53465,298.81,0.41,0.37,2014-12-02,0235,N,VIIRS,n,2,282.32,0.66,N,2
33.05634,-7.53162,297.12,0.54,0.51,2014-12-06,0300,N,VIIRS,n,2,280.05,0.59,N,2
33.36667,-7.7509,295.99,0.46,0.39,2014-12-07,0241,N,VIIRS,n,2,282.29,0.78,N,2
33.05384,-7.53184,296.03,0.47,0.4,2014-12-07,0241,N,VIIRS,n,2,279.2,0.83,N,0
30.36407,-9.46953,301.34,0.43,0.38,2014-12-07,0242,N,VIIRS,n,2,281.08,0.67,N,0
35.11264,-5.42183,327.88,0.47,0.48,2014-12-07,1400,N,VIIRS,n,2,288.92,3.63,D,0
34.59764,-2.34423,302.77,0.47,0.39,2014-12-08,0221,N,VIIRS,n,2,274.82,1.07,N,0
34.59406,-2.34521,296.22,0.47,0.39,2014-12-08,0221,N,VIIRS,n,2,274.04,1.06,N,2
33.3664,-7.74919,299.22,0.39,0.36,2014-12-08,0222,N,VIIRS,n,2,281.22,0.47,N,2
33.05479,-7.53578,295.03,0.39,0.36,2014-12-08,0222,N,VIIRS,n,2,277.23,0.78,N,2
32.9891,-7.14635,299.28,0.38,0.36,2014-12-08,0222,N,VIIRS,n,2,276.66,0.94,N,2
31.50083,-8.24169,329.7,0.39,0.36,2014-12-08,1340,N,VIIRS,n,2,290.53,1.98,D,0
33.18867,-8.48831,329.66,0.39,0.36,2014-12-08,1341,N,VIIRS,n,2,291.61,7.08,D,0
35.74497,-5.75969,295.05,0.49,0.41,2014-12-09,0202,N,VIIRS,n,2,279.76,1.08,N,0
34.59557,-2.34668,320.49,0.39,0.36,2014-12-09,0203,N,VIIRS,n,2,278.41,2.29,N,2
