latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.39115,-8.44729,341.24,0.38,0.36,2021-08-26,0221,N,VIIRS,n,2,291.52,5.7,N,0
32.35665,-8.48333,303.34,0.38,0.36,2021-08-26,0221,N,VIIRS,n,2,290.82,1.05,N,0
30.21953,-9.15152,303.88,0.38,0.36,2021-08-26,0222,N,VIIRS,n,2,292.22,0.63,N,0
33.63512,-7.43721,336.94,0.41,0.37,2021-08-26,1339,N,VIIRS,l,2,307.46,2.73,D,2
34.59761,-2.3485,302.26,0.39,0.36,2021-08-27,0201,N,VIIRS,n,2,288.23,1.17,N,0
32.98895,-7.1476,301.08,0.45,0.39,2021-08-27,0202,N,VIIRS,n,2,289.97,0.78,N,2
33.89066,-3.60421,311.11,0.38,0.36,2021-08-27,0202,N,VIIRS,n,2,290.59,0.83,N,0
30.24797,-9.5056,339.5,0.38,0.43,2021-08-27,1320,N,VIIRS,n,2,304.04,1.11,D,0
34.59686,-2.34909,307.77,0.47,0.4,2021-08-28,0142,N,VIIRS,n,2,293.42,1.61,N,0
32.98735,-7.14686,298.92,0.53,0.5,2021-08-28,0143,N,VIIRS,n,2,288.83,0.86,N,2
32.36182,-8.4866,317.67,0.62,0.54,2021-08-28,0143,N,VIIRS,n,2,289.47,2.5,N,0
30.11135,-9.60954,337.16,0.36,0.57,2021-08-28,1301,N,VIIRS,n,2,301.89,2.71,D,0
30.15689,-9.48967,354.57,0.35,0.57,2021-08-28,1301,N,VIIRS,n,2,305.02,4.48,D,0
31.48388,-9.00912,348.4,0.74,0.76,2021-08-28,1442,N,VIIRS,n,2,309.36,7.38,D,0
34.59756,-2.34872,303.05,0.55,0.51,2021-08-29,0124,N,VIIRS,n,2,291.82,0.96,N,0
33.82244,-3.16734,306.97,0.6,0.53,2021-08-29,0124,N,VIIRS,n,2,286.99,1.81,N,0
33.46709,-7.54641,301.67,0.53,0.67,2021-08-29,0124,N,VIIRS,n,2,288.73,1.18,N,0
33.46415,-7.54584,305.14,0.53,0.67,2021-08-29,0124,N,VIIRS,n,2,288.93,1.72,N,0
31.57321,-7.94124,300.38,0.42,0.61,2021-08-29,0305,N,VIIRS,n,2,289.85,0.31,N,0
32.58197,-3.62685,356.7,0.54,0.51,2021-08-29,1243,N,VIIRS,n,2,310.1,8.11,D,0
33.76635,-6.22031,332.65,0.36,0.57,2021-08-29,1243,N,VIIRS,l,2,307.62,2.04,D,0
33.99567,-5.24855,336.02,0.62,0.54,2021-08-29,1243,N,VIIRS,n,2,304.3,4.01,D,0
34.10477,-6.76705,334.23,0.37,0.58,2021-08-29,1243,N,VIIRS,n,2,299.43,2.44,D,0
34.24255,-6.33008,336.55,0.35,0.57,2021-08-29,1243,N,VIIRS,n,2,296.14,2.16,D,0
34.46464,-5.98555,367,0.33,0.55,2021-08-29,1243,N,VIIRS,h,2,301.09,13.43,D,0
34.46377,-5.9891,354.52,0.33,0.55,2021-08-29,1243,N,VIIRS,n,2,303.05,10.75,D,0
32.58668,-3.62765,338.86,0.54,0.51,2021-08-29,1243,N,VIIRS,n,2,304.71,8.11,D,0
33.99438,-5.24839,335.26,0.62,0.54,2021-08-29,1243,N,VIIRS,n,2,304.22,4.29,D,0
31.48712,-9.00742,340.35,0.39,0.59,2021-08-29,1423,N,VIIRS,n,2,306.48,4.21,D,0
31.48158,-9.00701,335.45,0.39,0.59,2021-08-29,1423,N,VIIRS,n,2,306.56,2.4,D,0
31.48683,-9.01163,367,0.39,0.59,2021-08-29,1423,N,VIIRS,h,2,309.25,4.21,D,0
34.59784,-2.34803,299.49,0.51,0.66,2021-08-30,0105,N,VIIRS,n,2,288.06,0.73,N,0
34.59749,-2.34737,302.9,0.4,0.6,2021-08-30,0245,N,VIIRS,n,2,287.44,0.85,N,0
34.59722,-2.34476,298.62,0.4,0.6,2021-08-30,0245,N,VIIRS,n,2,286.87,0.62,N,0
33.63404,-7.43463,304,0.44,0.46,2021-08-30,0246,N,VIIRS,n,2,290.93,0.84,N,2
31.58401,-8.50306,300.8,0.42,0.45,2021-08-30,0246,N,VIIRS,n,2,290.78,0.95,N,0
33.36802,-7.7509,304.13,0.43,0.46,2021-08-30,0246,N,VIIRS,n,2,290.31,0.96,N,2
34.31562,-5.74878,335.75,0.34,0.56,2021-08-30,1405,N,VIIRS,n,2,305.33,2.59,D,0
34.31041,-5.74829,331.8,0.34,0.56,2021-08-30,1405,N,VIIRS,l,2,304.41,2.59,D,0
34.49287,-4.77164,304.84,0.5,0.41,2021-08-31,0226,N,VIIRS,n,2,290.42,0.79,N,0
34.48918,-4.77273,304.8,0.5,0.41,2021-08-31,0226,N,VIIRS,n,2,289.99,0.79,N,0
31.584,-8.50249,307.09,0.4,0.37,2021-08-31,0227,N,VIIRS,n,2,292.05,0.96,N,0
32.30012,-6.67004,304.31,0.45,0.39,2021-08-31,0227,N,VIIRS,n,2,291.92,0.79,N,0
30.21902,-9.15311,303.22,0.4,0.37,2021-08-31,0228,N,VIIRS,n,2,291.53,0.84,N,2
30.22578,-9.51595,346.31,0.39,0.36,2021-08-31,1345,N,VIIRS,n,2,307.84,2.79,D,0
31.48468,-9.01104,341.35,0.4,0.37,2021-08-31,1345,N,VIIRS,l,2,315.4,5.42,D,0
33.99136,-5.7296,336.64,0.55,0.43,2021-08-31,1346,N,VIIRS,l,2,308.58,3.69,D,0
33.23349,-7.50277,341.49,0.45,0.39,2021-08-31,1346,N,VIIRS,n,2,310.85,4.9,D,0
33.6352,-7.43687,333.53,0.46,0.39,2021-08-31,1346,N,VIIRS,n,2,303.43,1.99,D,2
34.30795,-5.75157,344.38,0.56,0.43,2021-08-31,1346,N,VIIRS,n,2,305.59,8.59,D,0
34.30601,-5.75016,341.27,0.56,0.43,2021-08-31,1346,N,VIIRS,n,2,305.99,7.47,D,0
33.41734,-5.26684,312.17,0.38,0.36,2021-09-01,0208,N,VIIRS,n,2,282.34,1,N,0
33.9104,-5.49677,301.73,0.39,0.36,2021-09-01,0208,N,VIIRS,n,2,290.63,0.66,N,0
33.41797,-5.27094,308.77,0.38,0.36,2021-09-01,0208,N,VIIRS,n,2,284.32,1.47,N,0
33.41404,-5.26756,310.43,0.38,0.36,2021-09-01,0208,N,VIIRS,n,2,283.12,1,N,0
33.55985,-7.51457,320.96,0.42,0.38,2021-09-01,0208,N,VIIRS,n,2,289.46,1.7,N,0
32.84257,-6.94605,302.01,0.4,0.37,2021-09-01,0208,N,VIIRS,n,2,289.06,0.61,N,0
32.41604,-8.57864,301.28,0.44,0.39,2021-09-01,0208,N,VIIRS,n,2,287.73,0.5,N,0
33.73763,-5.54074,348.61,0.39,0.36,2021-09-01,1327,N,VIIRS,n,2,313.63,6.04,D,0
34.15238,-4.70694,338.59,0.4,0.37,2021-09-01,1327,N,VIIRS,l,2,308.6,2.12,D,0
34.3061,-5.74473,345.53,0.39,0.36,2021-09-01,1327,N,VIIRS,n,2,311.38,4.9,D,0
34.87258,-6.17222,339.88,0.39,0.36,2021-09-01,1327,N,VIIRS,n,2,308.08,2.69,D,0
34.8858,-6.17512,344,0.39,0.36,2021-09-01,1327,N,VIIRS,n,2,310.18,6.17,D,0
35.00982,-2.88486,319.78,0.43,0.38,2021-09-02,0149,N,VIIRS,n,2,291.79,1.96,N,0
34.59507,-2.34733,311.04,0.41,0.37,2021-09-02,0149,N,VIIRS,n,2,291.15,1.52,N,0
33.46439,-7.54463,314.83,0.46,0.47,2021-09-02,0149,N,VIIRS,n,2,289.85,1.69,N,0
32.98946,-7.14711,301.72,0.43,0.46,2021-09-02,0149,N,VIIRS,n,2,288.58,0.6,N,2
32.84066,-6.94338,313.14,0.42,0.45,2021-09-02,0149,N,VIIRS,n,2,288.83,0.88,N,0
30.44029,-8.81976,302.87,0.5,0.49,2021-09-02,0150,N,VIIRS,n,2,289.46,1.36,N,0
30.43909,-8.81595,313.18,0.5,0.49,2021-09-02,0150,N,VIIRS,n,2,289.7,1.06,N,0
33.56311,-7.51046,331,0.38,0.43,2021-09-02,1308,N,VIIRS,l,2,305.83,1.13,D,0
34.31218,-5.74952,335.44,0.47,0.39,2021-09-02,1308,N,VIIRS,l,2,310.35,3.02,D,0
34.85752,-3.11218,332.14,0.39,0.36,2021-09-02,1308,N,VIIRS,l,2,306.72,1.1,D,0
35.26057,-5.31038,348.24,0.44,0.38,2021-09-02,1308,N,VIIRS,n,2,314.56,7.89,D,0
35.04911,-2.94475,303.29,0.49,0.48,2021-09-03,0130,N,VIIRS,n,2,290.25,0.94,N,0
35.00372,-2.94496,316.47,0.49,0.48,2021-09-03,0130,N,VIIRS,n,2,290.28,1.77,N,0
35.00336,-5.96969,305.79,0.36,0.57,2021-09-03,0130,N,VIIRS,n,2,289.24,0.99,N,0
35.00045,-5.97238,308.04,0.36,0.57,2021-09-03,0130,N,VIIRS,n,2,289.1,0.77,N,0
34.59708,-2.34605,307.75,0.45,0.47,2021-09-03,0130,N,VIIRS,n,2,290.57,1.04,N,0
34.31214,-5.74561,349.88,0.53,0.5,2021-09-03,1249,N,VIIRS,n,2,309.71,13.96,D,0
34.31047,-5.74731,341.52,0.53,0.5,2021-09-03,1249,N,VIIRS,n,2,309.89,11.7,D,0
34.87329,-6.16824,333.01,0.54,0.51,2021-09-03,1250,N,VIIRS,n,2,302.97,6.12,D,0
34.87523,-6.16923,334.54,0.54,0.51,2021-09-03,1250,N,VIIRS,n,2,303.28,4.43,D,0
34.59876,-2.34877,300.2,0.41,0.61,2021-09-04,0111,N,VIIRS,n,2,289.97,0.63,N,0
35.13617,-2.96082,312.15,0.43,0.62,2021-09-04,0251,N,VIIRS,n,2,289.61,1.32,N,0
33.63533,-7.43405,301.88,0.54,0.51,2021-09-04,0252,N,VIIRS,n,2,291.82,0.71,N,2
33.63323,-7.43557,302.13,0.54,0.51,2021-09-04,0252,N,VIIRS,n,2,291.26,0.93,N,2
32.38955,-8.44798,310.59,0.5,0.49,2021-09-04,0252,N,VIIRS,n,2,288.97,1.18,N,0
34.24882,-4.8178,336.63,0.43,0.62,2021-09-04,1231,N,VIIRS,l,2,310.34,2.82,D,0
31.38661,-9.73688,346.67,0.46,0.47,2021-09-04,1410,N,VIIRS,n,2,309.4,5.44,D,0
31.38689,-9.73536,343.48,0.46,0.47,2021-09-04,1410,N,VIIRS,n,2,309.29,3.84,D,0
34.08098,-5.6433,344.42,0.42,0.61,2021-09-04,1411,N,VIIRS,n,2,310.16,4.42,D,0
34.08123,-5.63887,344.44,0.42,0.61,2021-09-04,1411,N,VIIRS,n,2,310.14,4.42,D,0
35.72315,-5.69117,367,0.43,0.62,2021-09-04,1412,N,VIIRS,h,2,310.74,14.69,D,0
34.59554,-2.34751,303.36,0.53,0.5,2021-09-05,0233,N,VIIRS,n,2,290.85,1.16,N,0
33.46439,-7.54245,312.86,0.46,0.39,2021-09-05,0233,N,VIIRS,n,2,290.9,1.78,N,0
33.36784,-7.7502,305.41,0.46,0.39,2021-09-05,0233,N,VIIRS,n,2,293.46,1.24,N,2
32.98898,-7.1459,302.46,0.49,0.4,2021-09-05,0233,N,VIIRS,n,2,291.74,0.43,N,2
33.13621,-8.60641,317.01,0.43,0.38,2021-09-05,0233,N,VIIRS,n,2,293.26,1.68,N,0
31.5844,-8.50323,306.44,0.45,0.39,2021-09-05,0234,N,VIIRS,n,2,295.52,0.9,N,0
30.21856,-9.15358,303.65,0.44,0.39,2021-09-05,0234,N,VIIRS,n,2,292.95,0.74,N,0
31.90418,-4.53757,345.53,0.49,0.49,2021-09-05,1352,N,VIIRS,l,2,319.11,12.21,D,0
33.54841,-4.32506,342.47,0.53,0.5,2021-09-05,1352,N,VIIRS,n,2,310.99,4.44,D,0
34.59518,-2.3475,306.03,0.47,0.39,2021-09-06,0214,N,VIIRS,n,2,293.39,1.2,N,0
35.0009,-5.97181,307,0.38,0.36,2021-09-06,0214,N,VIIRS,n,2,294.97,2.84,N,0
34.57861,-5.62838,303.23,0.39,0.36,2021-09-06,0214,N,VIIRS,n,2,291.86,0.87,N,0
34.03687,-5.68517,309.43,0.39,0.36,2021-09-06,0214,N,VIIRS,n,2,288.85,1,N,0
33.55095,-7.52152,305.02,0.39,0.36,2021-09-06,0214,N,VIIRS,n,2,289.19,0.39,N,0
33.36837,-7.75107,301.6,0.39,0.36,2021-09-06,0214,N,VIIRS,n,2,284.53,1.58,N,2
32.98982,-7.14891,306.74,0.38,0.36,2021-09-06,0215,N,VIIRS,n,2,293.49,0.75,N,2
32.56712,-6.13448,306.03,0.39,0.36,2021-09-06,0215,N,VIIRS,n,2,293.5,0.65,N,2
31.5854,-8.50115,309.61,0.39,0.36,2021-09-06,0215,N,VIIRS,n,2,293.97,1.02,N,0
33.5892,-7.61951,336.33,0.38,0.36,2021-09-06,1333,N,VIIRS,n,2,305.62,1.85,D,0
33.63344,-7.43718,338.23,0.39,0.36,2021-09-06,1333,N,VIIRS,l,2,310.44,2.43,D,2
34.37026,-5.15971,345.92,0.43,0.38,2021-09-06,1333,N,VIIRS,l,2,320.26,10.54,D,0
34.39692,-5.53984,345.47,0.42,0.38,2021-09-06,1333,N,VIIRS,l,2,318.64,6.9,D,0
29.79579,-9.82546,301.57,0.45,0.47,2021-09-07,0157,N,VIIRS,n,2,289.42,0.73,N,0
34.3056,-5.7608,333.67,0.41,0.37,2021-09-07,1315,N,VIIRS,l,2,308.01,2.83,D,0
34.59583,-2.34928,307.73,0.55,0.43,2021-09-08,0136,N,VIIRS,n,2,295.56,1.31,N,0
33.5481,-7.52387,317.43,0.35,0.56,2021-09-08,0137,N,VIIRS,n,2,289.84,1.68,N,0
32.98721,-7.14871,307.87,0.33,0.55,2021-09-08,0137,N,VIIRS,n,2,290.75,0.65,N,2
31.95952,-4.45646,344.65,0.42,0.45,2021-09-08,1255,N,VIIRS,n,2,308.81,3.23,D,0
33.88721,-4.66785,331.1,0.39,0.44,2021-09-08,1256,N,VIIRS,l,2,305.36,2.17,D,0
35.10836,-6.12132,337.05,0.44,0.46,2021-09-08,1256,N,VIIRS,n,2,301.44,2.13,D,0
35.00436,-2.9425,302.21,0.37,0.58,2021-09-09,0117,N,VIIRS,n,2,291.05,0.84,N,0
33.90609,-5.08312,315.71,0.48,0.64,2021-09-09,0118,N,VIIRS,n,2,287.52,1.55,N,0
33.90762,-5.08291,315.92,0.48,0.64,2021-09-09,0118,N,VIIRS,n,2,287.39,2.51,N,0
31.97584,-8.10415,301.7,0.69,0.74,2021-09-09,0118,N,VIIRS,n,2,288.55,0.79,N,0
31.97738,-8.10072,298.87,0.68,0.74,2021-09-09,0118,N,VIIRS,n,2,288.39,1.2,N,0
34.16493,-6.35186,340.84,0.43,0.62,2021-09-09,1237,N,VIIRS,n,2,295.76,3.86,D,0
34.27392,-5.7815,330.31,0.4,0.6,2021-09-09,1237,N,VIIRS,n,2,299.36,4.1,D,0
32.75205,-6.40825,339.22,0.46,0.64,2021-09-09,1417,N,VIIRS,l,2,311.2,4.66,D,0
35.60427,-5.31018,312.4,0.43,0.46,2021-09-10,0239,N,VIIRS,n,2,291.53,0.9,N,0
35.53353,-5.36948,302.72,0.43,0.46,2021-09-10,0239,N,VIIRS,n,2,291.06,1.15,N,0
33.56094,-7.51632,301.55,0.55,0.42,2021-09-10,0239,N,VIIRS,n,2,290.39,0.86,N,0
30.22072,-9.1541,302.79,0.52,0.41,2021-09-10,0240,N,VIIRS,n,2,292.77,1.11,N,0
32.41662,-8.58168,298.56,0.51,0.41,2021-09-10,0240,N,VIIRS,n,2,288.39,1.56,N,0
33.46491,-7.54564,305.87,0.55,0.42,2021-09-10,0240,N,VIIRS,n,2,290.55,0.93,N,0
32.41558,-8.57636,318.57,0.51,0.41,2021-09-10,0240,N,VIIRS,n,2,288.91,1.46,N,0
31.4575,-7.83254,300.17,0.57,0.43,2021-09-10,0240,N,VIIRS,n,2,289.86,0.88,N,0
31.46027,-7.8333,301.1,0.57,0.43,2021-09-10,0240,N,VIIRS,n,2,290.12,1.31,N,0
31.58411,-8.50193,301.92,0.53,0.42,2021-09-10,0240,N,VIIRS,n,2,291.66,0.97,N,0
33.84455,-5.5836,345.65,0.71,0.75,2021-09-10,1218,N,VIIRS,n,2,306.63,8.9,D,0
32.35915,-8.48258,341.25,0.56,0.43,2021-09-10,1358,N,VIIRS,l,2,314.47,3.04,D,0
35.14151,-2.92116,304.91,0.5,0.41,2021-09-11,0220,N,VIIRS,n,2,289.49,0.42,N,0
35.74618,-5.76624,305.95,0.4,0.37,2021-09-11,0220,N,VIIRS,n,2,285.4,0.31,N,0
33.36808,-7.75229,302.89,0.39,0.36,2021-09-11,0221,N,VIIRS,n,2,291.79,0.6,N,2
32.9897,-7.1475,306.44,0.39,0.36,2021-09-11,0221,N,VIIRS,n,2,290.36,0.69,N,2
32.36097,-8.48398,328.02,0.38,0.36,2021-09-11,0221,N,VIIRS,n,2,291.3,2.41,N,0
31.58657,-8.50241,305.8,0.38,0.36,2021-09-11,0221,N,VIIRS,n,2,294.2,0.93,N,0
32.61033,-6.70668,347.31,0.42,0.38,2021-09-11,1339,N,VIIRS,l,2,321.07,9.21,D,0
33.63582,-7.43482,337.45,0.41,0.37,2021-09-11,1340,N,VIIRS,l,2,309.03,2.14,D,2
34.67533,-6.02027,342.53,0.46,0.39,2021-09-11,1340,N,VIIRS,n,2,311.67,4.66,D,0
34.67485,-6.02302,336.15,0.46,0.39,2021-09-11,1340,N,VIIRS,l,2,310.71,3.55,D,0
35.77398,-5.56974,301.17,0.42,0.38,2021-09-12,0201,N,VIIRS,n,2,290.98,0.45,N,0
34.80526,-5.23996,306.75,0.41,0.37,2021-09-12,0201,N,VIIRS,n,2,290.14,0.21,N,0
32.98931,-7.14919,306.26,0.45,0.39,2021-09-12,0202,N,VIIRS,n,2,292.11,1.21,N,2
31.5857,-8.50115,303.57,0.5,0.41,2021-09-12,0202,N,VIIRS,n,2,293.37,0.89,N,0
34.5595,-5.9578,339.51,0.39,0.36,2021-09-12,1321,N,VIIRS,l,2,310.47,4.15,D,0
30.2001,-9.44691,332.28,0.36,0.57,2021-09-14,1423,N,VIIRS,n,2,299.01,1.54,D,0
35.18481,-6.13477,299.47,0.48,0.48,2021-09-15,0245,N,VIIRS,n,2,287.8,1.15,N,0
33.05383,-7.53349,300.58,0.45,0.47,2021-09-15,0246,N,VIIRS,n,2,288.04,0.69,N,2
31.58484,-8.50206,300.61,0.42,0.46,2021-09-15,0246,N,VIIRS,n,2,289.44,1.06,N,0
32.27618,-9.21335,303.72,0.57,0.43,2021-09-15,0246,N,VIIRS,n,2,289.26,0.65,N,0
33.35288,-8.19824,338.56,0.48,0.48,2021-09-15,1405,N,VIIRS,n,2,301.36,3.35,D,0
33.35006,-8.20066,335.85,0.48,0.48,2021-09-15,1405,N,VIIRS,n,2,301.26,1.31,D,0
35.03887,-3.02898,304.95,0.4,0.44,2021-09-16,0226,N,VIIRS,n,2,287.31,0.47,N,0
32.37346,-8.42794,310.19,0.4,0.37,2021-09-16,0227,N,VIIRS,n,2,287.96,1.13,N,0
32.37275,-8.42374,299.29,0.4,0.37,2021-09-16,0227,N,VIIRS,n,2,287.89,0.69,N,0
33.89157,-6.95121,300.41,0.42,0.38,2021-09-16,0227,N,VIIRS,n,2,290.12,0.75,N,0
33.05517,-7.53283,302,0.42,0.37,2021-09-16,0227,N,VIIRS,n,2,289.1,0.86,N,2
34.6669,-5.63561,336.1,0.57,0.43,2021-09-16,1346,N,VIIRS,l,2,307.98,3.68,D,0
33.46564,-7.54486,302.05,0.42,0.38,2021-09-17,0208,N,VIIRS,n,2,289.36,0.26,N,0
33.83184,-7.09708,301.96,0.41,0.37,2021-09-17,0208,N,VIIRS,n,2,291.09,0.83,N,0
34.59814,-2.34747,299.94,0.41,0.37,2021-09-17,0208,N,VIIRS,n,2,289.16,0.67,N,0
33.99125,-5.30491,303.23,0.38,0.36,2021-09-17,0208,N,VIIRS,n,2,288.55,0.78,N,0
33.05573,-7.53556,299.9,0.42,0.37,2021-09-17,0208,N,VIIRS,n,2,289.53,0.45,N,2
32.98882,-7.14915,304.09,0.41,0.37,2021-09-17,0208,N,VIIRS,n,2,288.35,0.59,N,2
31.5865,-8.50376,304.67,0.43,0.38,2021-09-17,0209,N,VIIRS,n,2,290.76,0.98,N,0
30.20341,-9.57122,301.13,0.46,0.39,2021-09-17,0209,N,VIIRS,n,2,290.21,0.61,N,0
34.62278,-5.76356,337.48,0.39,0.36,2021-09-17,1327,N,VIIRS,l,2,311.71,1.31,D,0
35.01521,-3.79358,330.39,0.43,0.38,2021-09-17,1327,N,VIIRS,l,2,303.57,1.98,D,0
33.45695,-7.92145,346.8,0.4,0.37,2021-09-17,1327,N,VIIRS,n,2,311.48,8.58,D,0
32.31161,-6.68457,336.08,0.39,0.36,2021-09-17,1327,N,VIIRS,l,2,309.41,2.85,D,0
34.28128,-6.57142,302.19,0.41,0.45,2021-09-18,0149,N,VIIRS,n,2,291.15,0.66,N,0
34.59631,-2.3449,309.02,0.41,0.37,2021-09-18,0149,N,VIIRS,n,2,289.48,0.86,N,0
33.54973,-7.52258,316.56,0.46,0.47,2021-09-18,0149,N,VIIRS,n,2,290.85,1.48,N,0
33.82247,-7.01132,305.05,0.43,0.46,2021-09-18,0149,N,VIIRS,n,2,290.49,0.79,N,0
32.92186,-7.74325,316.25,0.46,0.47,2021-09-18,0150,N,VIIRS,n,2,289.67,1.67,N,0
32.99427,-7.66189,332.51,0.4,0.44,2021-09-18,1308,N,VIIRS,l,2,306.69,0.89,D,0
33.4896,-5.38867,341.18,0.46,0.39,2021-09-18,1308,N,VIIRS,n,2,306.98,2.73,D,0
32.43319,-7.32689,336.35,0.39,0.44,2021-09-18,1308,N,VIIRS,l,2,308.85,1.8,D,0
34.35117,-6.28569,340.27,0.49,0.4,2021-09-18,1308,N,VIIRS,n,2,307.63,6.75,D,0
33.58317,-7.68832,343.7,0.39,0.44,2021-09-18,1308,N,VIIRS,n,2,305.13,4.16,D,0
33.8661,-5.61561,333.39,0.47,0.39,2021-09-18,1308,N,VIIRS,l,2,308.1,1.27,D,0
33.48978,-5.39076,338.45,0.46,0.39,2021-09-18,1308,N,VIIRS,n,2,307.46,4.17,D,0
34.59534,-2.34644,302.86,0.45,0.47,2021-09-19,0130,N,VIIRS,n,2,290.2,0.67,N,0
34.98181,-5.90151,299.85,0.36,0.57,2021-09-19,0130,N,VIIRS,n,2,288.36,0.15,N,0
34.59385,-5.99934,314.39,0.55,0.68,2021-09-19,0310,N,VIIRS,n,2,288.42,2.11,N,0
34.59113,-6.00036,316.1,0.55,0.68,2021-09-19,0310,N,VIIRS,n,2,288.43,2.01,N,0
34.59597,-2.34846,295.68,0.41,0.61,2021-09-20,0111,N,VIIRS,n,2,283.7,0.37,N,0
34.59777,-2.34665,298.26,0.48,0.65,2021-09-20,0251,N,VIIRS,n,2,285.51,0.78,N,0
32.92023,-7.74829,307.75,0.53,0.5,2021-09-20,0252,N,VIIRS,n,2,288.32,2.04,N,0
32.92477,-7.74679,309.42,0.53,0.5,2021-09-20,0252,N,VIIRS,n,2,288.4,1.64,N,0
32.91895,-7.74269,312.1,0.53,0.5,2021-09-20,0252,N,VIIRS,n,2,288.32,2.04,N,0
32.92348,-7.74121,307.19,0.53,0.5,2021-09-20,0252,N,VIIRS,n,2,288.2,1.64,N,0
35.47174,-5.55998,341.41,0.44,0.62,2021-09-20,1231,N,VIIRS,n,2,300.74,3.9,D,0
34.66401,-6.05387,330.28,0.49,0.65,2021-09-20,1231,N,VIIRS,l,2,304.05,2.37,D,0
34.885,-6.16283,344.23,0.49,0.65,2021-09-20,1231,N,VIIRS,n,2,305.23,7.05,D,0
34.1337,-6.43603,347.79,0.38,0.59,2021-09-20,1411,N,VIIRS,n,2,305,3.75,D,0
34.13426,-6.43554,344.08,0.38,0.59,2021-09-20,1411,N,VIIRS,n,2,304.99,4.06,D,0
33.52915,-6.55729,345.7,0.37,0.58,2021-09-20,1411,N,VIIRS,n,2,309.17,2.2,D,0
33.60693,-7.11692,302.74,0.48,0.4,2021-09-21,0233,N,VIIRS,n,2,289.42,0.74,N,0
33.46551,-7.54541,300.72,0.46,0.39,2021-09-21,0233,N,VIIRS,n,2,289.24,0.39,N,0
31.58641,-8.50359,303.09,0.45,0.39,2021-09-21,0234,N,VIIRS,n,2,291.03,1,N,0
31.58381,-8.50151,302.69,0.45,0.39,2021-09-21,0234,N,VIIRS,n,2,291.09,0.91,N,0
34.4125,-5.66401,332.35,0.46,0.47,2021-09-21,1352,N,VIIRS,l,2,304.63,5.19,D,0
34.41203,-5.66903,342.04,0.46,0.47,2021-09-21,1352,N,VIIRS,n,2,306.6,6.07,D,0
34.41639,-5.66961,342.87,0.46,0.47,2021-09-21,1352,N,VIIRS,n,2,305.71,3.91,D,0
34.88456,-6.16491,353.95,0.43,0.46,2021-09-21,1352,N,VIIRS,n,2,305.79,9.73,D,0
33.91702,-5.74242,367,0.45,0.47,2021-09-21,1352,N,VIIRS,h,2,310.44,14.29,D,0
33.66624,-5.45642,303.29,0.39,0.36,2021-09-22,0214,N,VIIRS,n,2,287.67,1.32,N,0
33.05571,-7.53394,303.74,0.39,0.36,2021-09-22,0215,N,VIIRS,n,2,289.54,0.8,N,2
32.99,-7.14888,302.4,0.38,0.36,2021-09-22,0215,N,VIIRS,n,2,288.45,0.56,N,2
33.7664,-5.52405,338.06,0.42,0.38,2021-09-22,1333,N,VIIRS,n,2,304.18,2.63,D,0
33.7658,-5.52855,338.13,0.42,0.38,2021-09-22,1333,N,VIIRS,n,2,306.62,2.63,D,0
33.82293,-5.69843,334.66,0.41,0.37,2021-09-22,1333,N,VIIRS,n,2,303.89,1.26,D,0
33.82636,-5.69907,336.94,0.41,0.37,2021-09-22,1333,N,VIIRS,n,2,305.89,4.46,D,0
33.90356,-5.30536,340.59,0.43,0.38,2021-09-22,1333,N,VIIRS,n,2,308.49,3.23,D,0
33.63417,-7.43613,337.28,0.39,0.36,2021-09-22,1333,N,VIIRS,n,2,308.48,1.81,D,2
33.91706,-5.74696,342.85,0.41,0.37,2021-09-22,1333,N,VIIRS,n,2,306.91,4.19,D,0
33.96649,-6.58212,342.34,0.4,0.37,2021-09-22,1333,N,VIIRS,n,2,310.67,6.04,D,0
34.61962,-5.90341,341.22,0.41,0.37,2021-09-22,1334,N,VIIRS,n,2,307.98,5.44,D,0
34.5957,-2.3486,308.39,0.39,0.36,2021-09-23,0155,N,VIIRS,n,2,284.34,0.93,N,0
35.7454,-5.76529,329.83,0.49,0.41,2021-09-23,0155,N,VIIRS,n,2,292.33,3.09,N,0
35.00278,-2.94193,300.84,0.4,0.37,2021-09-23,0155,N,VIIRS,n,2,289.29,0.46,N,0
34.31675,-5.01956,301.59,0.45,0.39,2021-09-23,0155,N,VIIRS,n,2,289.84,0.4,N,0
34.31533,-5.02235,302.77,0.45,0.39,2021-09-23,0155,N,VIIRS,n,2,289.59,0.47,N,0
34.30393,-6.02399,338.68,0.42,0.38,2021-09-23,1315,N,VIIRS,n,2,301.16,3.13,D,0
34.88231,-6.2447,346.43,0.42,0.38,2021-09-23,1315,N,VIIRS,n,2,308.87,3.43,D,0
34.88573,-6.24558,335.7,0.42,0.38,2021-09-23,1315,N,VIIRS,n,2,303.3,2.71,D,0
34.59585,-2.34887,300.26,0.55,0.43,2021-09-24,0136,N,VIIRS,n,2,284.39,1.22,N,0
33.46414,-7.54525,309.56,0.35,0.57,2021-09-24,0137,N,VIIRS,n,2,286.78,1.41,N,0
32.98739,-7.14799,303.65,0.33,0.55,2021-09-24,0137,N,VIIRS,n,2,286.73,0.62,N,2
32.39238,-8.44833,317.28,0.38,0.59,2021-09-24,0137,N,VIIRS,n,2,282.71,1.3,N,0
